zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
25907,Prince,WV,West Virginia,True,,93.0,19.3,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"37.85921, -81.07165"
25922,Spanishburg,WV,West Virginia,True,,285.0,23.9,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.46931, -81.10467"
26041,Moundsville,WV,West Virginia,True,,16198.0,101.9,54051,Marshall,"{""54051"": ""100""}",Marshall,54051,False,False,America/New_York,"39.89944, -80.70824"
26105,Vienna,WV,West Virginia,True,,11637.0,358.3,54107,Wood,"{""54107"": ""100""}",Wood,54107,False,False,America/New_York,"39.32992, -81.52135"
26285,Norton,WV,West Virginia,True,,342.0,12.3,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.91296, -79.93749"
26287,Parsons,WV,West Virginia,True,,3133.0,8.0,54093,Tucker,"{""54093"": ""100""}",Tucker,54093,False,False,America/New_York,"39.16583, -79.69037"
26347,Flemington,WV,West Virginia,True,,2576.0,25.2,54091,Taylor,"{""54091"": ""76.5"", ""54001"": ""23.5""}","Taylor,Barbour","54091,54001",False,False,America/New_York,"39.25656, -80.12613"
26452,Weston,WV,West Virginia,True,,8945.0,27.6,54041,Lewis,"{""54041"": ""100""}",Lewis,54041,False,False,America/New_York,"39.0372, -80.514"
26611,Cedarville,WV,West Virginia,True,,239.0,8.2,54021,Gilmer,"{""54021"": ""100""}",Gilmer,54021,False,False,America/New_York,"38.84514, -80.83229"
24844,Iaeger,WV,West Virginia,True,,1178.0,8.0,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.46241, -81.80464"
24881,Roderfield,WV,West Virginia,True,,373.0,11.9,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.4397, -81.69151"
25047,Clothier,WV,West Virginia,True,,166.0,8.4,54045,Logan,"{""54045"": ""60.83"", ""54005"": ""39.17""}","Logan,Boone","54045,54005",False,False,America/New_York,"37.92177, -81.76046"
25133,Maysel,WV,West Virginia,True,,1032.0,25.0,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.47715, -81.12929"
25139,Mount Carbon,WV,West Virginia,True,,389.0,272.0,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.13831, -81.28627"
25152,Page,WV,West Virginia,True,,285.0,31.1,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.05738, -81.25363"
25169,Ridgeview,WV,West Virginia,True,,459.0,9.4,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.15255, -81.78931"
25202,Tornado,WV,West Virginia,True,,1239.0,41.9,54039,Kanawha,"{""54039"": ""85.47"", ""54043"": ""14.53""}","Kanawha,Lincoln","54039,54043",False,False,America/New_York,"38.31778, -81.85577"
25311,Charleston,WV,West Virginia,True,,10964.0,149.8,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.36313, -81.54925"
25427,Hedgesville,WV,West Virginia,True,,14400.0,40.9,54003,Berkeley,"{""54003"": ""83.68"", ""54065"": ""16.32""}","Berkeley,Morgan","54003,54065",False,False,America/New_York,"39.5213, -78.09121"
25634,Mallory,WV,West Virginia,True,,440.0,31.8,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.73097, -81.84809"
25647,Switzer,WV,West Virginia,True,,723.0,87.5,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.78206, -81.98473"
25671,Dingess,WV,West Virginia,True,,1471.0,18.0,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.88386, -82.19187"
25832,Daniels,WV,West Virginia,True,,3925.0,125.9,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.72554, -81.10882"
26040,Mcmechen,WV,West Virginia,True,,1927.0,320.7,54051,Marshall,"{""54051"": ""100""}",Marshall,54051,False,False,America/New_York,"39.98752, -80.7216"
26134,Belmont,WV,West Virginia,True,,874.0,160.0,54073,Pleasants,"{""54073"": ""100""}",Pleasants,54073,False,False,America/New_York,"39.36798, -81.2876"
26170,Saint Marys,WV,West Virginia,True,,6275.0,23.1,54073,Pleasants,"{""54073"": ""98.04"", ""54085"": ""1.96""}","Pleasants,Ritchie","54073,54085",False,False,America/New_York,"39.35963, -81.17228"
26253,Beverly,WV,West Virginia,True,,4197.0,23.5,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.79388, -79.85933"
26263,Dryfork,WV,West Virginia,True,,244.0,3.1,54083,Randolph,"{""54083"": ""62.97"", ""54093"": ""37.03""}","Randolph,Tucker","54083,54093",False,False,America/New_York,"38.94899, -79.43727"
26276,Kerens,WV,West Virginia,True,,324.0,8.3,54083,Randolph,"{""54083"": ""80.06"", ""54093"": ""19.94""}","Randolph,Tucker","54083,54093",False,False,America/New_York,"39.01765, -79.7637"
26537,Kingwood,WV,West Virginia,True,,5247.0,49.1,54077,Preston,"{""54077"": ""100""}",Preston,54077,False,False,America/New_York,"39.48736, -79.71237"
26568,Enterprise,WV,West Virginia,True,,701.0,205.0,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.42485, -80.27767"
26801,Baker,WV,West Virginia,True,,770.0,4.1,54031,Hardy,"{""54031"": ""100""}",Hardy,54031,False,False,America/New_York,"39.05028, -78.80364"
26807,Franklin,WV,West Virginia,True,,2710.0,5.9,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.65569, -79.35391"
