zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
58784,Stanley,ND,North Dakota,True,,3528.0,4.2,38061,Mountrail,"{""38061"": ""99.18"", ""38013"": ""0.82""}","Mountrail,Burke","38061,38013",False,False,America/Chicago,"48.36434, -102.42438"
58017,Cogswell,ND,North Dakota,True,,268.0,0.5,38081,Sargent,"{""38081"": ""100""}",Sargent,38081,False,False,America/Chicago,"46.0411, -97.84257"
58029,Erie,ND,North Dakota,True,,59.0,0.5,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"47.11674, -97.40006"
58203,Grand Forks,ND,North Dakota,True,,16190.0,92.2,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"47.97217, -97.15496"
58212,Aneta,ND,North Dakota,True,,510.0,1.0,38063,Nelson,"{""38063"": ""70.89"", ""38039"": ""21.52"", ""38035"": ""4.01"", ""38091"": ""3.59""}","Nelson,Griggs,Grand Forks,Steele","38063,38039,38035,38091",False,False,America/Chicago,"47.70512, -97.99942"
58214,Arvilla,ND,North Dakota,True,,319.0,1.8,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"47.92461, -97.49967"
58261,Minto,ND,North Dakota,True,,1134.0,3.1,38099,Walsh,"{""38099"": ""93.79"", ""38035"": ""6.21""}","Walsh,Grand Forks","38099,38035",False,False,America/Chicago,"48.23978, -97.31189"
58317,Bisbee,ND,North Dakota,True,,222.0,0.6,38095,Towner,"{""38095"": ""100""}",Towner,38095,False,False,America/Chicago,"48.61861, -99.38178"
58381,Warwick,ND,North Dakota,True,,319.0,0.8,38005,Benson,"{""38005"": ""72.24"", ""38027"": ""27.76""}","Benson,Eddy","38005,38027",False,False,America/Chicago,"47.83267, -98.74062"
58420,Buchanan,ND,North Dakota,True,,311.0,0.7,38093,Stutsman,"{""38093"": ""100""}",Stutsman,38093,False,False,America/Chicago,"47.06133, -98.86783"
58558,Menoken,ND,North Dakota,True,,974.0,2.4,38015,Burleigh,"{""38015"": ""100""}",Burleigh,38015,False,False,America/Chicago,"46.82637, -100.51066"
58642,Manning,ND,North Dakota,True,,304.0,0.7,38025,Dunn,"{""38025"": ""94.31"", ""38007"": ""5.69""}","Dunn,Billings","38025,38007",False,False,America/Denver,"47.20868, -102.84273"
58705,Minot Afb,ND,North Dakota,True,,527.0,1367.3,38101,Ward,"{""38101"": ""100""}",Ward,38101,False,False,America/Chicago,"48.42237, -101.33389"
58004,Amenia,ND,North Dakota,True,,290.0,2.0,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"47.02568, -97.26258"
58201,Grand Forks,ND,North Dakota,True,,40643.0,222.1,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"47.87121, -97.14106"
58210,Adams,ND,North Dakota,True,,319.0,0.8,38099,Walsh,"{""38099"": ""100""}",Walsh,38099,False,False,America/Chicago,"48.40897, -98.10711"
58239,Hannah,ND,North Dakota,True,,12.0,0.1,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.94042, -98.70665"
58425,Cooperstown,ND,North Dakota,True,,1426.0,2.6,38039,Griggs,"{""38039"": ""100""}",Griggs,38039,False,False,America/Chicago,"47.45614, -98.1243"
58477,Regan,ND,North Dakota,True,,95.0,0.3,38015,Burleigh,"{""38015"": ""100""}",Burleigh,38015,False,False,America/Chicago,"47.21577, -100.50904"
58544,Hazelton,ND,North Dakota,True,,558.0,0.6,38029,Emmons,"{""38029"": ""100""}",Emmons,38029,False,False,America/Chicago,"46.50851, -100.36917"
58561,Napoleon,ND,North Dakota,True,,1055.0,1.2,38047,Logan,"{""38047"": ""100""}",Logan,38047,False,False,America/Chicago,"46.48704, -99.68333"
58573,Strasburg,ND,North Dakota,True,,608.0,1.1,38029,Emmons,"{""38029"": ""100""}",Emmons,38029,False,False,America/Chicago,"46.10009, -100.20329"
58734,Donnybrook,ND,North Dakota,True,,351.0,0.7,38101,Ward,"{""38101"": ""57.26"", ""38061"": ""31.54"", ""38075"": ""11.2""}","Ward,Mountrail,Renville","38101,38061,38075",False,False,America/Chicago,"48.51538, -101.94471"
58021,Davenport,ND,North Dakota,True,,506.0,3.0,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.73761, -97.08518"
58103,Fargo,ND,North Dakota,True,,48328.0,1652.0,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.85617, -96.82207"
58230,Finley,ND,North Dakota,True,,585.0,1.4,38091,Steele,"{""38091"": ""100""}",Steele,38091,False,False,America/Chicago,"47.48413, -97.83358"
58249,Langdon,ND,North Dakota,True,,2525.0,2.4,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.82348, -98.32857"
58265,Neche,ND,North Dakota,True,,480.0,2.1,38067,Pembina,"{""38067"": ""100""}",Pembina,38067,False,False,America/Chicago,"48.95104, -97.60765"
58431,Dickey,ND,North Dakota,True,,105.0,0.6,38045,LaMoure,"{""38045"": ""100""}",LaMoure,38045,False,False,America/Chicago,"46.50768, -98.48494"
58482,Steele,ND,North Dakota,True,,958.0,1.6,38043,Kidder,"{""38043"": ""100""}",Kidder,38043,False,False,America/Chicago,"46.85515, -99.89895"
58520,Almont,ND,North Dakota,True,,132.0,0.3,38059,Morton,"{""38059"": ""84.47"", ""38037"": ""15.53""}","Morton,Grant","38059,38037",False,False,America/North_Dakota/New_Salem,"46.68174, -101.54687"
58620,Amidon,ND,North Dakota,True,,132.0,0.2,38087,Slope,"{""38087"": ""93.94"", ""38007"": ""6.06""}","Slope,Billings","38087,38007",False,False,America/Denver,"46.50431, -103.33089"
58737,Flaxton,ND,North Dakota,True,,184.0,0.5,38013,Burke,"{""38013"": ""100""}",Burke,38013,False,False,America/Chicago,"48.92147, -102.39152"
58789,Upham,ND,North Dakota,True,,285.0,0.8,38049,McHenry,"{""38049"": ""96.88"", ""38009"": ""3.12""}","McHenry,Bottineau","38049,38009",False,False,America/Chicago,"48.559, -100.8161"
58030,Fairmount,ND,North Dakota,True,,604.0,1.8,38077,Richland,"{""38077"": ""100""}",Richland,38077,False,False,America/Chicago,"46.03005, -96.67008"
58052,Leonard,ND,North Dakota,True,,571.0,1.5,38017,Cass,"{""38017"": ""78.31"", ""38077"": ""18.76"", ""38073"": ""2.93""}","Cass,Richland,Ransom","38017,38077,38073",False,False,America/Chicago,"46.63502, -97.27877"
58067,Rutland,ND,North Dakota,True,,217.0,1.5,38081,Sargent,"{""38081"": ""100""}",Sargent,38081,False,False,America/Chicago,"46.06474, -97.48782"
58244,Inkster,ND,North Dakota,True,,101.0,0.7,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"48.14307, -97.61472"
58266,Niagara,ND,North Dakota,True,,208.0,0.7,38035,Grand Forks,"{""38035"": ""87.68"", ""38063"": ""12.32""}","Grand Forks,Nelson","38035,38063",False,False,America/Chicago,"48.00321, -97.8486"
58413,Ashley,ND,North Dakota,True,,949.0,0.8,38051,McIntosh,"{""38051"": ""96.7"", ""38021"": ""3.3""}","McIntosh,Dickey","38051,38021",False,False,America/Chicago,"46.0347, -99.30717"
58415,Berlin,ND,North Dakota,True,,201.0,1.3,38045,LaMoure,"{""38045"": ""100""}",LaMoure,38045,False,False,America/Chicago,"46.37119, -98.49156"
58703,Minot,ND,North Dakota,True,,23640.0,56.9,38101,Ward,"{""38101"": ""100""}",Ward,38101,False,False,America/Chicago,"48.33057, -101.31556"
58725,Carpio,ND,North Dakota,True,,426.0,1.1,38101,Ward,"{""38101"": ""73.61"", ""38075"": ""26.39""}","Ward,Renville","38101,38075",False,False,America/Chicago,"48.49193, -101.68351"
58456,Kulm,ND,North Dakota,True,,517.0,0.9,38045,LaMoure,"{""38045"": ""87"", ""38021"": ""9.94"", ""38051"": ""3.06""}","LaMoure,Dickey,McIntosh","38045,38021,38051",False,False,America/Chicago,"46.26552, -98.946"
58530,Center,ND,North Dakota,True,,1042.0,1.2,38065,Oliver,"{""38065"": ""100""}",Oliver,38065,False,False,America/North_Dakota/Center,"47.12919, -101.15012"
58580,Zap,ND,North Dakota,True,,366.0,0.9,38057,Mercer,"{""38057"": ""100""}",Mercer,38057,False,False,America/North_Dakota/Beulah,"47.25974, -101.93177"
58765,Noonan,ND,North Dakota,True,,291.0,0.7,38023,Divide,"{""38023"": ""100""}",Divide,38023,False,False,America/Chicago,"48.87741, -103.0399"
58769,Palermo,ND,North Dakota,True,,192.0,0.4,38061,Mountrail,"{""38061"": ""100""}",Mountrail,38061,False,False,America/Chicago,"48.32321, -102.22117"
58773,Powers Lake,ND,North Dakota,True,,930.0,1.2,38013,Burke,"{""38013"": ""81.37"", ""38061"": ""18.63""}","Burke,Mountrail","38013,38061",False,False,America/Chicago,"48.58083, -102.65891"
58787,Tolley,ND,North Dakota,True,,153.0,0.6,38075,Renville,"{""38075"": ""100""}",Renville,38075,False,False,America/Chicago,"48.75721, -101.80563"
58794,White Earth,ND,North Dakota,True,,246.0,1.0,38061,Mountrail,"{""38061"": ""100""}",Mountrail,38061,False,False,America/Chicago,"48.26294, -102.77081"
58057,Mcleod,ND,North Dakota,True,,113.0,0.5,38077,Richland,"{""38077"": ""56.46"", ""38073"": ""43.54""}","Richland,Ransom","38077,38073",False,False,America/Chicago,"46.42444, -97.25723"
58058,Mantador,ND,North Dakota,True,,96.0,2.0,38077,Richland,"{""38077"": ""100""}",Richland,38077,False,False,America/Chicago,"46.18256, -96.96339"
58059,Mapleton,ND,North Dakota,True,,1471.0,4.6,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.84414, -97.11661"
58104,Fargo,ND,North Dakota,True,,43363.0,584.2,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.79325, -96.83971"
58204,Grand Forks Afb,ND,North Dakota,True,,2358.0,118.3,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"47.95497, -97.38681"
58224,Dahlen,ND,North Dakota,True,,39.0,1.3,38063,Nelson,"{""38063"": ""100""}",Nelson,38063,False,False,America/Chicago,"48.17233, -97.94363"
58240,Hatton,ND,North Dakota,True,,1211.0,3.1,38097,Traill,"{""38097"": ""76.72"", ""38091"": ""14.26"", ""38035"": ""9.01""}","Traill,Steele,Grand Forks","38097,38091,38035",False,False,America/Chicago,"47.63421, -97.48282"
58260,Milton,ND,North Dakota,True,,179.0,0.5,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.63512, -98.03472"
58278,Thompson,ND,North Dakota,True,,1982.0,6.2,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"47.77313, -97.12866"
58348,Maddock,ND,North Dakota,True,,754.0,1.1,38005,Benson,"{""38005"": ""96.7"", ""38103"": ""3.3""}","Benson,Wells","38005,38103",False,False,America/Chicago,"47.96681, -99.52234"
58356,New Rockford,ND,North Dakota,True,,1695.0,2.3,38027,Eddy,"{""38027"": ""96.4"", ""38103"": ""2.68"", ""38031"": ""0.91""}","Eddy,Wells,Foster","38027,38103,38031",False,False,America/Chicago,"47.6733, -99.07125"
58357,Oberon,ND,North Dakota,True,,342.0,1.1,38005,Benson,"{""38005"": ""100""}",Benson,38005,False,False,America/Chicago,"47.94117, -99.23268"
58458,Lamoure,ND,North Dakota,True,,1253.0,2.5,38045,LaMoure,"{""38045"": ""99.21"", ""38021"": ""0.79""}","LaMoure,Dickey","38045,38021",False,False,America/Chicago,"46.36956, -98.29869"
58461,Litchville,ND,North Dakota,True,,383.0,0.7,38003,Barnes,"{""38003"": ""75.79"", ""38045"": ""24.21""}","Barnes,LaMoure","38003,38045",False,False,America/Chicago,"46.65292, -98.19499"
58566,Saint Anthony,ND,North Dakota,True,,113.0,0.5,38059,Morton,"{""38059"": ""100""}",Morton,38059,False,False,America/North_Dakota/New_Salem,"46.58322, -100.92538"
58568,Selfridge,ND,North Dakota,True,,697.0,0.6,38085,Sioux,"{""38085"": ""100""}",Sioux,38085,False,False,America/Chicago,"46.08787, -101.04722"
58601,Dickinson,ND,North Dakota,True,,26865.0,18.1,38089,Stark,"{""38089"": ""98.36"", ""38025"": ""1.64""}","Stark,Dunn","38089,38025",False,False,America/Denver,"46.91588, -102.83434"
58722,Burlington,ND,North Dakota,True,,1705.0,10.5,38101,Ward,"{""38101"": ""100""}",Ward,38101,False,False,America/Chicago,"48.23734, -101.49498"
58783,Souris,ND,North Dakota,True,,359.0,0.5,38009,Bottineau,"{""38009"": ""100""}",Bottineau,38009,False,False,America/Chicago,"48.89223, -100.75674"
58844,Fortuna,ND,North Dakota,True,,83.0,0.1,38023,Divide,"{""38023"": ""100""}",Divide,38023,False,False,America/Chicago,"48.88128, -103.74142"
58005,Argusville,ND,North Dakota,True,,992.0,3.8,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"47.05288, -96.95089"
58065,Pillsbury,ND,North Dakota,True,,45.0,0.8,38003,Barnes,"{""38003"": ""100""}",Barnes,38003,False,False,America/Chicago,"47.18618, -97.76043"
58078,West Fargo,ND,North Dakota,True,,36020.0,354.2,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.86303, -96.93126"
58235,Gilby,ND,North Dakota,True,,453.0,2.0,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"48.09901, -97.47478"
58258,Mekinock,ND,North Dakota,True,,335.0,3.0,38035,Grand Forks,"{""38035"": ""100""}",Grand Forks,38035,False,False,America/Chicago,"48.01992, -97.34087"
58311,Alsen,ND,North Dakota,True,,62.0,0.2,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.65243, -98.57949"
58355,Nekoma,ND,North Dakota,True,,79.0,0.7,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.59091, -98.36628"
58384,Willow City,ND,North Dakota,True,,394.0,0.4,38009,Bottineau,"{""38009"": ""58.47"", ""38069"": ""17.3"", ""38049"": ""16.94"", ""38079"": ""7.29""}","Bottineau,Pierce,McHenry,Rolette","38009,38069,38049,38079",False,False,America/Chicago,"48.60286, -100.25675"
58422,Cathay,ND,North Dakota,True,,165.0,0.4,38103,Wells,"{""38103"": ""100""}",Wells,38103,False,False,America/Chicago,"47.59801, -99.40331"
58472,Montpelier,ND,North Dakota,True,,490.0,1.2,38093,Stutsman,"{""38093"": ""65.63"", ""38045"": ""34.37""}","Stutsman,LaMoure","38093,38045",False,False,America/Chicago,"46.64266, -98.66533"
58541,Golden Valley,ND,North Dakota,True,,613.0,1.3,38057,Mercer,"{""38057"": ""100""}",Mercer,38057,False,False,America/North_Dakota/Beulah,"47.36516, -102.06548"
58554,Mandan,ND,North Dakota,True,,26018.0,16.3,38059,Morton,"{""38059"": ""99.63"", ""38065"": ""0.37""}","Morton,Oliver","38059,38065",False,False,America/North_Dakota/New_Salem,"46.73801, -100.94022"
58650,Regent,ND,North Dakota,True,,376.0,0.5,38041,Hettinger,"{""38041"": ""95.93"", ""38001"": ""4.07""}","Hettinger,Adams","38041,38001",False,False,America/Denver,"46.43682, -102.58754"
58653,Scranton,ND,North Dakota,True,,782.0,0.7,38011,Bowman,"{""38011"": ""83.36"", ""38087"": ""9.15"", ""46063"": ""7.49""}","Bowman,Slope,Harding","38011,38087,46063",False,False,America/Denver,"46.09162, -103.13542"
58775,Roseglen,ND,North Dakota,True,,129.0,0.6,38055,McLean,"{""38055"": ""100""}",McLean,38055,False,False,America/Chicago,"47.70823, -101.87082"
58838,Cartwright,ND,North Dakota,True,,252.0,0.4,38053,McKenzie,"{""38053"": ""100""}",McKenzie,38053,False,False,America/Denver,"47.77632, -103.90172"
58854,Watford City,ND,North Dakota,True,,9543.0,6.1,38053,McKenzie,"{""38053"": ""99.82"", ""38025"": ""0.18""}","McKenzie,Dunn","38053,38025",False,False,America/Chicago,"47.81095, -103.14547"
58105,Fargo,ND,North Dakota,True,,2264.0,1525.4,38017,Cass,"{""38017"": ""100""}",Cass,38017,False,False,America/Chicago,"46.89543, -96.80774"
58366,Rolette,ND,North Dakota,True,,1274.0,2.0,38079,Rolette,"{""38079"": ""100""}",Rolette,38079,False,False,America/Chicago,"48.6587, -99.8712"
58433,Edgeley,ND,North Dakota,True,,1139.0,1.4,38045,LaMoure,"{""38045"": ""94.41"", ""38021"": ""5.59""}","LaMoure,Dickey","38045,38021",False,False,America/Chicago,"46.37033, -98.71301"
58443,Glenfield,ND,North Dakota,True,,175.0,0.7,38031,Foster,"{""38031"": ""100""}",Foster,38031,False,False,America/Chicago,"47.45539, -98.67201"
58521,Baldwin,ND,North Dakota,True,,608.0,1.5,38015,Burleigh,"{""38015"": ""100""}",Burleigh,38015,False,False,America/Chicago,"47.02467, -100.69204"
58636,Halliday,ND,North Dakota,True,,1015.0,0.9,38025,Dunn,"{""38025"": ""96.03"", ""38057"": ""3.97""}","Dunn,Mercer","38025,38057",False,False,America/Denver,"47.38629, -102.36036"
58641,Lefor,ND,North Dakota,True,,151.0,0.8,38089,Stark,"{""38089"": ""100""}",Stark,38089,False,False,America/Denver,"46.66845, -102.49863"
58016,Clifford,ND,North Dakota,True,,238.0,1.3,38097,Traill,"{""38097"": ""71.35"", ""38091"": ""28.65""}","Traill,Steele","38097,38091",False,False,America/Chicago,"47.36709, -97.46169"
58018,Colfax,ND,North Dakota,True,,416.0,2.2,38077,Richland,"{""38077"": ""100""}",Richland,38077,False,False,America/Chicago,"46.436, -96.89646"
58048,Hunter,ND,North Dakota,True,,475.0,1.7,38017,Cass,"{""38017"": ""91.87"", ""38097"": ""8.13""}","Cass,Traill","38017,38097",False,False,America/Chicago,"47.19831, -97.22007"
58227,Edinburg,ND,North Dakota,True,,502.0,1.8,38099,Walsh,"{""38099"": ""72.42"", ""38067"": ""25.6"", ""38019"": ""1.98""}","Walsh,Pembina,Cavalier","38099,38067,38019",False,False,America/Chicago,"48.54507, -97.90323"
58250,Lankin,ND,North Dakota,True,,185.0,0.8,38099,Walsh,"{""38099"": ""100""}",Walsh,38099,False,False,America/Chicago,"48.27871, -98.0078"
58316,Belcourt,ND,North Dakota,True,,6885.0,22.5,38079,Rolette,"{""38079"": ""100""}",Rolette,38079,False,False,America/Chicago,"48.82808, -99.77376"
58323,Calvin,ND,North Dakota,True,,48.0,0.3,38019,Cavalier,"{""38019"": ""100""}",Cavalier,38019,False,False,America/Chicago,"48.85099, -98.88076"
58056,Luverne,ND,North Dakota,True,,140.0,0.6,38091,Steele,"{""38091"": ""47.12"", ""38003"": ""43.98"", ""38039"": ""8.9""}","Steele,Barnes,Griggs","38091,38003,38039",False,False,America/Chicago,"47.23187, -97.93131"
