zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
98385,South Prairie,WA,Washington,True,,400.0,328.8,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.13755, -122.09186"
98405,Tacoma,WA,Washington,True,,23626.0,2208.6,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.2458, -122.47201"
98467,University Place,WA,Washington,True,,15460.0,1310.4,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.20405, -122.54641"
98530,Bucoda,WA,Washington,True,,668.0,51.7,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"46.78803, -122.82345"
98555,Lilliwaup,WA,Washington,True,,319.0,6.0,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.53579, -123.06229"
98597,Yelm,WA,Washington,True,,23996.0,83.0,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"46.85138, -122.49229"
98628,Klickitat,WA,Washington,True,,263.0,11.5,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.85926, -121.09064"
98814,Carlton,WA,Washington,True,,814.0,2.1,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.20686, -120.15826"
98822,Entiat,WA,Washington,True,,1848.0,1.6,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.86643, -120.47563"
98840,Okanogan,WA,Washington,True,,4862.0,4.5,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.31467, -119.56659"
98926,Ellensburg,WA,Washington,True,,34725.0,23.2,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.01293, -120.46296"
99153,Metaline Falls,WA,Washington,True,,392.0,0.4,53051,Pend Oreille,"{""53051"": ""100""}",Pend Oreille,53051,False,False,America/Los_Angeles,"48.8515, -117.2127"
99159,Odessa,WA,Washington,True,,1524.0,1.2,53043,Lincoln,"{""53043"": ""87.42"", ""53001"": ""12.58""}","Lincoln,Adams","53043,53001",False,False,America/Los_Angeles,"47.32943, -118.74247"
99203,Spokane,WA,Washington,True,,21174.0,1747.0,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.6291, -117.40327"
99322,Bickleton,WA,Washington,True,,242.0,0.4,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.94405, -120.18078"
98007,Bellevue,WA,Washington,True,,29322.0,2583.0,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.61445, -122.14381"
98188,Seattle,WA,Washington,True,,25175.0,1290.8,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.44822, -122.27317"
98252,Granite Falls,WA,Washington,True,,9697.0,14.0,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"48.07309, -121.68949"
98266,Maple Falls,WA,Washington,True,,4167.0,67.2,53073,Whatcom,"{""53073"": ""100""}",Whatcom,53073,False,False,America/Los_Angeles,"48.9533, -122.12832"
98314,Bremerton,WA,Washington,True,,2975.0,1951.0,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.55595, -122.6387"
98402,Tacoma,WA,Washington,True,,6208.0,2545.6,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.24859, -122.4387"
98406,Tacoma,WA,Washington,True,,23354.0,2112.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.26211, -122.50898"
98439,Lakewood,WA,Washington,True,,5488.0,242.7,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.12388, -122.50169"
98502,Olympia,WA,Washington,True,,35018.0,248.7,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"47.09052, -123.01239"
98606,Brush Prairie,WA,Washington,True,,9004.0,92.9,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.72973, -122.45637"
98614,Chinook,WA,Washington,True,,164.0,2.2,53049,Pacific,"{""53049"": ""100""}",Pacific,53049,False,False,America/Los_Angeles,"46.29717, -123.90149"
98682,Vancouver,WA,Washington,True,,60887.0,779.8,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.67317, -122.48174"
98815,Cashmere,WA,Washington,True,,7622.0,24.8,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.48374, -120.47431"
98921,Buena,WA,Washington,True,,127.0,390.2,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.43107, -120.31878"
98940,Ronald,WA,Washington,True,,241.0,0.9,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.40476, -121.07325"
99023,Mica,WA,Washington,True,,715.0,20.2,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.56109, -117.17176"
99174,Steptoe,WA,Washington,True,,56.0,160.9,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"47.01064, -117.3588"
99185,Wilbur,WA,Washington,True,,1252.0,1.8,53043,Lincoln,"{""53043"": ""100""}",Lincoln,53043,False,False,America/Los_Angeles,"47.74592, -118.71951"
99352,Richland,WA,Washington,True,,31918.0,584.7,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"46.25225, -119.28785"
99363,Wallula,WA,Washington,True,,350.0,3.0,53071,Walla Walla,"{""53071"": ""100""}",Walla Walla,53071,False,False,America/Los_Angeles,"46.06652, -118.88846"
98008,Bellevue,WA,Washington,True,,25719.0,1797.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.60527, -122.11098"
98053,Redmond,WA,Washington,True,,21993.0,299.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.66565, -122.01946"
98109,Seattle,WA,Washington,True,,30384.0,5883.2,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.63159, -122.34417"
98178,Seattle,WA,Washington,True,,27335.0,2178.2,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.49929, -122.24706"
98288,Skykomish,WA,Washington,True,,231.0,0.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.666, -121.27535"
98376,Quilcene,WA,Washington,True,,2053.0,6.8,53031,Jefferson,"{""53031"": ""100""}",Jefferson,53031,False,False,America/Los_Angeles,"47.8512, -122.86207"
98550,Hoquiam,WA,Washington,True,,11324.0,20.4,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.10384, -123.9367"
98583,Satsop,WA,Washington,True,,149.0,525.3,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.00116, -123.48746"
98644,Seaview,WA,Washington,True,,495.0,271.5,53049,Pacific,"{""53049"": ""100""}",Pacific,53049,False,False,America/Los_Angeles,"46.32964, -124.05628"
98684,Vancouver,WA,Washington,True,,29396.0,1627.7,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.63073, -122.51644"
98826,Leavenworth,WA,Washington,True,,7520.0,2.9,53007,Chelan,"{""53007"": ""100""}",Chelan,53007,False,False,America/Los_Angeles,"47.7875, -120.85453"
98833,Mazama,WA,Washington,True,,139.0,0.3,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.68821, -120.61132"
98843,Orondo,WA,Washington,True,,1840.0,10.8,53017,Douglas,"{""53017"": ""100""}",Douglas,53017,False,False,America/Los_Angeles,"47.75201, -120.05985"
98946,Thorp,WA,Washington,True,,563.0,11.9,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.07912, -120.72166"
98950,Vantage,WA,Washington,True,,57.0,0.9,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"46.89747, -119.99058"
99029,Reardan,WA,Washington,True,,928.0,3.0,53043,Lincoln,"{""53043"": ""75.1"", ""53063"": ""24.9""}","Lincoln,Spokane","53043,53063",False,False,America/Los_Angeles,"47.69765, -117.82934"
99103,Almira,WA,Washington,True,,523.0,0.9,53043,Lincoln,"{""53043"": ""92.56"", ""53025"": ""7.44""}","Lincoln,Grant","53043,53025",False,False,America/Los_Angeles,"47.73715, -118.93697"
99111,Colfax,WA,Washington,True,,4234.0,5.7,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"46.85372, -117.42452"
99123,Electric City,WA,Washington,True,,918.0,8.1,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"47.84593, -119.14289"
99129,Fruitland,WA,Washington,True,,746.0,1.9,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.00522, -118.1927"
99356,Roosevelt,WA,Washington,True,,167.0,0.3,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.82125, -120.31507"
98134,Seattle,WA,Washington,True,,833.0,95.3,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.57783, -122.33743"
98235,Clearlake,WA,Washington,True,,73.0,919.3,53057,Skagit,"{""53057"": ""100""}",Skagit,53057,False,False,America/Los_Angeles,"48.46475, -122.23332"
98245,Eastsound,WA,Washington,True,,3826.0,46.2,53055,San Juan,"{""53055"": ""100""}",San Juan,53055,False,False,America/Los_Angeles,"48.66637, -122.91025"
98290,Snohomish,WA,Washington,True,,36399.0,118.7,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.95104, -121.98023"
98304,Ashford,WA,Washington,True,,1070.0,1.2,53053,Pierce,"{""53053"": ""75.63"", ""53041"": ""24.37""}","Pierce,Lewis","53053,53041",False,False,America/Los_Angeles,"46.86803, -121.75183"
98330,Elbe,WA,Washington,True,,102.0,6.0,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"46.77244, -122.16879"
98374,Puyallup,WA,Washington,True,,41613.0,1013.1,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.12994, -122.26196"
98421,Tacoma,WA,Washington,True,,1557.0,89.6,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.25917, -122.39953"
98447,Tacoma,WA,Washington,True,,732.0,4888.1,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.14429, -122.44348"
98506,Olympia,WA,Washington,True,,17060.0,294.3,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"47.10283, -122.87324"
98546,Grapeview,WA,Washington,True,,3272.0,47.7,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.31681, -122.93542"
98562,Moclips,WA,Washington,True,,47.0,18.5,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.23855, -124.20362"
98593,Vader,WA,Washington,True,,1260.0,36.3,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.40794, -123.0055"
98617,Dallesport,WA,Washington,True,,1415.0,49.2,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.64391, -121.15643"
98832,Marlin,WA,Washington,True,,206.0,0.4,53025,Grant,"{""53025"": ""91.88"", ""53043"": ""8.13""}","Grant,Lincoln","53025,53043",False,False,America/Los_Angeles,"47.37195, -119.01776"
98860,Wilson Creek,WA,Washington,True,,235.0,1.2,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"47.46881, -119.16396"
99109,Chewelah,WA,Washington,True,,5103.0,7.0,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.28532, -117.70135"
99126,Evans,WA,Washington,True,,1347.0,10.0,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.73963, -117.97196"
99345,Paterson,WA,Washington,True,,133.0,0.3,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"45.95266, -119.68965"
98045,North Bend,WA,Washington,True,,15339.0,17.6,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.39158, -121.63471"
98072,Woodinville,WA,Washington,True,,23939.0,509.9,53033,King,"{""53033"": ""86.67"", ""53061"": ""13.33""}","King,Snohomish","53033,53061",False,False,America/Los_Angeles,"47.76117, -122.13215"
98121,Seattle,WA,Washington,True,,19494.0,16952.0,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.61541, -122.34669"
98296,Snohomish,WA,Washington,True,,30702.0,348.2,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.84067, -122.10169"
98331,Forks,WA,Washington,True,,6482.0,3.2,53009,Clallam,"{""53009"": ""85.93"", ""53031"": ""14.07""}","Clallam,Jefferson","53009,53031",False,False,America/Los_Angeles,"47.78437, -124.1851"
98358,Nordland,WA,Washington,True,,831.0,30.0,53031,Jefferson,"{""53031"": ""100""}",Jefferson,53031,False,False,America/Los_Angeles,"48.0557, -122.70761"
98372,Puyallup,WA,Washington,True,,26422.0,748.1,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.20602, -122.26691"
98438,Mcchord Afb,WA,Washington,True,,584.0,267.0,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.13163, -122.49706"
98524,Allyn,WA,Washington,True,,4481.0,121.0,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.35771, -122.86367"
98531,Centralia,WA,Washington,True,,26031.0,73.5,53041,Lewis,"{""53041"": ""91.79"", ""53067"": ""8.21""}","Lewis,Thurston","53041,53067",False,False,America/Los_Angeles,"46.73496, -122.92102"
98575,Quinault,WA,Washington,True,,139.0,0.5,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.41778, -123.79553"
98624,Ilwaco,WA,Washington,True,,1633.0,18.6,53049,Pacific,"{""53049"": ""100""}",Pacific,53049,False,False,America/Los_Angeles,"46.36954, -123.9714"
98625,Kalama,WA,Washington,True,,6716.0,32.2,53015,Cowlitz,"{""53015"": ""100""}",Cowlitz,53015,False,False,America/Los_Angeles,"46.04237, -122.72783"
98642,Ridgefield,WA,Washington,True,,19957.0,135.2,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.80248, -122.70178"
98683,Vancouver,WA,Washington,True,,33219.0,1767.6,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.60301, -122.51024"
98845,Palisades,WA,Washington,True,,345.0,1.9,53017,Douglas,"{""53017"": ""100""}",Douglas,53017,False,False,America/Los_Angeles,"47.41839, -119.92731"
98930,Grandview,WA,Washington,True,,15627.0,126.9,53077,Yakima,"{""53077"": ""94.15"", ""53005"": ""5.85""}","Yakima,Benton","53077,53005",False,False,America/Los_Angeles,"46.27048, -119.89355"
98951,Wapato,WA,Washington,True,,12721.0,32.7,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.45977, -120.51617"
99102,Albion,WA,Washington,True,,528.0,879.7,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"46.79212, -117.2501"
99139,Ione,WA,Washington,True,,1301.0,2.5,53051,Pend Oreille,"{""53051"": ""100""}",Pend Oreille,53051,False,False,America/Los_Angeles,"48.7346, -117.40668"
99180,Usk,WA,Washington,True,,1301.0,4.9,53051,Pend Oreille,"{""53051"": ""100""}",Pend Oreille,53051,False,False,America/Los_Angeles,"48.29579, -117.3285"
98032,Kent,WA,Washington,True,,39074.0,901.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.39234, -122.25872"
98034,Kirkland,WA,Washington,True,,43471.0,1853.0,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.71577, -122.2158"
98133,Seattle,WA,Washington,True,,48650.0,2649.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.73988, -122.34425"
98146,Seattle,WA,Washington,True,,27780.0,2302.4,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.50009, -122.35751"
98253,Greenbank,WA,Washington,True,,1794.0,55.9,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.08535, -122.57687"
98310,Bremerton,WA,Washington,True,,20575.0,1332.8,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.59269, -122.623"
98338,Graham,WA,Washington,True,,28783.0,206.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.02047, -122.28328"
98345,Keyport,WA,Washington,True,,430.0,328.8,53035,Kitsap,"{""53035"": ""100""}",Kitsap,53035,False,False,America/Los_Angeles,"47.69921, -122.62354"
98373,Puyallup,WA,Washington,True,,26344.0,1081.0,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.1476, -122.32519"
98377,Randle,WA,Washington,True,,1785.0,3.2,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.52518, -121.89481"
98388,Steilacoom,WA,Washington,True,,6627.0,289.4,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.19891, -122.66275"
98390,Sumner,WA,Washington,True,,10935.0,435.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.20999, -122.22801"
98407,Tacoma,WA,Washington,True,,21439.0,1475.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.28861, -122.51131"
98586,South Bend,WA,Washington,True,,1569.0,4.5,53049,Pacific,"{""53049"": ""100""}",Pacific,53049,False,False,America/Los_Angeles,"46.54489, -123.81369"
98635,Lyle,WA,Washington,True,,1621.0,4.9,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.74258, -121.20388"
98650,Trout Lake,WA,Washington,True,,946.0,4.4,53039,Klickitat,"{""53039"": ""100""}",Klickitat,53039,False,False,America/Los_Angeles,"45.97293, -121.52874"
98685,Vancouver,WA,Washington,True,,29792.0,1182.2,53011,Clark,"{""53011"": ""100""}",Clark,53011,False,False,America/Los_Angeles,"45.71621, -122.68991"
98850,Rock Island,WA,Washington,True,,1661.0,28.2,53017,Douglas,"{""53017"": ""100""}",Douglas,53017,False,False,America/Los_Angeles,"47.30764, -120.07758"
98925,Easton,WA,Washington,True,,532.0,1.6,53037,Kittitas,"{""53037"": ""100""}",Kittitas,53037,False,False,America/Los_Angeles,"47.25806, -121.28081"
99017,Lamont,WA,Washington,True,,126.0,0.6,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"47.18881, -117.8756"
99040,Wellpinit,WA,Washington,True,,719.0,2.7,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"47.90086, -118.00526"
99114,Colville,WA,Washington,True,,12876.0,6.8,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"48.65406, -117.7396"
99121,Danville,WA,Washington,True,,217.0,1.5,53019,Ferry,"{""53019"": ""100""}",Ferry,53019,False,False,America/Los_Angeles,"48.94794, -118.46514"
99149,Malden,WA,Washington,True,,299.0,44.4,53075,Whitman,"{""53075"": ""100""}",Whitman,53075,False,False,America/Los_Angeles,"47.21719, -117.46406"
99154,Mohler,WA,Washington,True,,31.0,0.6,53043,Lincoln,"{""53043"": ""100""}",Lincoln,53043,False,False,America/Los_Angeles,"47.38973, -118.36596"
99354,Richland,WA,Washington,True,,23742.0,452.1,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"46.32566, -119.3067"
99357,Royal City,WA,Washington,True,,4183.0,7.0,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"46.89138, -119.66058"
98005,Bellevue,WA,Washington,True,,19223.0,987.7,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.61478, -122.16862"
98012,Bothell,WA,Washington,True,,67427.0,1698.7,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.84156, -122.19911"
98077,Woodinville,WA,Washington,True,,13452.0,299.7,53033,King,"{""53033"": ""93.18"", ""53061"": ""6.82""}","King,Snohomish","53033,53061",False,False,America/Los_Angeles,"47.75293, -122.05826"
98106,Seattle,WA,Washington,True,,25940.0,1819.0,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.54349, -122.35435"
98112,Seattle,WA,Washington,True,,25474.0,3112.2,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.63392, -122.28893"
98195,Seattle,WA,Washington,True,,48.0,264.9,53033,King,"{""53033"": ""0""}",King,53033,False,False,America/Los_Angeles,"47.64925, -122.30919"
98198,Seattle,WA,Washington,True,,37966.0,1901.3,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.3946, -122.31122"
98303,Anderson Island,WA,Washington,True,,1181.0,57.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.15783, -122.70387"
98576,Rainier,WA,Washington,True,,5068.0,27.7,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"46.83741, -122.63546"
98647,Skamokawa,WA,Washington,True,,308.0,1.9,53069,Wahkiakum,"{""53069"": ""100""}",Wahkiakum,53069,False,False,America/Los_Angeles,"46.31842, -123.43538"
98812,Brewster,WA,Washington,True,,5153.0,7.5,53047,Okanogan,"{""53047"": ""87.51"", ""53017"": ""12.49""}","Okanogan,Douglas","53047,53017",False,False,America/Los_Angeles,"48.1445, -119.75284"
98841,Omak,WA,Washington,True,,9289.0,9.4,53047,Okanogan,"{""53047"": ""100""}",Okanogan,53047,False,False,America/Los_Angeles,"48.35883, -119.26948"
99020,Marshall,WA,Washington,True,,0.0,0.0,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.56242, -117.49663"
99027,Otis Orchards,WA,Washington,True,,6378.0,163.2,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.71042, -117.12622"
99349,Mattawa,WA,Washington,True,,9251.0,13.3,53025,Grant,"{""53025"": ""100""}",Grant,53025,False,False,America/Los_Angeles,"46.73155, -119.70123"
99353,West Richland,WA,Washington,True,,16150.0,238.2,53005,Benton,"{""53005"": ""100""}",Benton,53005,False,False,America/Los_Angeles,"46.3167, -119.37926"
98056,Renton,WA,Washington,True,,35722.0,1832.1,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.51287, -122.18959"
98115,Seattle,WA,Washington,True,,54109.0,3172.3,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.685, -122.28216"
98155,Seattle,WA,Washington,True,,35041.0,1791.0,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.75601, -122.30034"
98251,Gold Bar,WA,Washington,True,,4108.0,10.4,53061,Snohomish,"{""53061"": ""100""}",Snohomish,53061,False,False,America/Los_Angeles,"47.90263, -121.54536"
98260,Langley,WA,Washington,True,,5685.0,83.0,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.03069, -122.45086"
98278,Oak Harbor,WA,Washington,True,,2176.0,159.6,53029,Island,"{""53029"": ""100""}",Island,53029,False,False,America/Los_Angeles,"48.34128, -122.66293"
98371,Puyallup,WA,Washington,True,,21866.0,732.6,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"47.19956, -122.32219"
98513,Olympia,WA,Washington,True,,35757.0,233.6,53067,Thurston,"{""53067"": ""100""}",Thurston,53067,False,False,America/Los_Angeles,"46.98328, -122.73472"
98538,Curtis,WA,Washington,True,,373.0,1.4,53041,Lewis,"{""53041"": ""100""}",Lewis,53041,False,False,America/Los_Angeles,"46.47758, -123.15272"
98548,Hoodsport,WA,Washington,True,,2158.0,6.1,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.43003, -123.33218"
98552,Humptulips,WA,Washington,True,,480.0,2.0,53027,Grays Harbor,"{""53027"": ""100""}",Grays Harbor,53027,False,False,America/Los_Angeles,"47.30465, -123.91924"
98558,Mckenna,WA,Washington,True,,337.0,1029.5,53053,Pierce,"{""53053"": ""100""}",Pierce,53053,False,False,America/Los_Angeles,"46.93397, -122.55659"
98560,Matlock,WA,Washington,True,,115.0,0.8,53045,Mason,"{""53045"": ""100""}",Mason,53045,False,False,America/Los_Angeles,"47.30752, -123.41887"
98632,Longview,WA,Washington,True,,51504.0,153.3,53015,Cowlitz,"{""53015"": ""99.92"", ""53069"": ""0.08""}","Cowlitz,Wahkiakum","53015,53069",False,False,America/Los_Angeles,"46.21684, -123.06852"
98813,Bridgeport,WA,Washington,True,,2836.0,9.3,53017,Douglas,"{""53017"": ""95.59"", ""53047"": ""4.41""}","Douglas,Okanogan","53017,53047",False,False,America/Los_Angeles,"48.01416, -119.60655"
98902,Yakima,WA,Washington,True,,46130.0,1971.9,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.59668, -120.53375"
98939,Parker,WA,Washington,True,,91.0,123.2,53077,Yakima,"{""53077"": ""100""}",Yakima,53077,False,False,America/Los_Angeles,"46.49687, -120.46581"
99003,Chattaroy,WA,Washington,True,,4410.0,24.3,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.91839, -117.28467"
99006,Deer Park,WA,Washington,True,,12818.0,26.9,53063,Spokane,"{""53063"": ""84.09"", ""53065"": ""15.15"", ""53051"": ""0.76""}","Spokane,Stevens,Pend Oreille","53063,53065,53051",False,False,America/Los_Angeles,"47.98298, -117.50225"
99034,Tumtum,WA,Washington,True,,34.0,0.8,53065,Stevens,"{""53065"": ""100""}",Stevens,53065,False,False,America/Los_Angeles,"47.88562, -117.74864"
99208,Spokane,WA,Washington,True,,54917.0,431.9,53063,Spokane,"{""53063"": ""100""}",Spokane,53063,False,False,America/Los_Angeles,"47.77989, -117.46275"
99329,Dixie,WA,Washington,True,,135.0,28.5,53071,Walla Walla,"{""53071"": ""100""}",Walla Walla,53071,False,False,America/Los_Angeles,"46.15636, -118.14531"
98030,Kent,WA,Washington,True,,38681.0,2094.8,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.36821, -122.19736"
98102,Seattle,WA,Washington,True,,26023.0,7776.1,53033,King,"{""53033"": ""100""}",King,53033,False,False,America/Los_Angeles,"47.63642, -122.32218"
