zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
95519,Mckinleyville,CA,California,True,,19763.0,134.2,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.95573, -124.04641"
95655,Mather,CA,California,True,,4156.0,168.6,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.54957, -121.27931"
95669,Plymouth,CA,California,True,,2315.0,10.1,6005,Amador,"{""06005"": ""100""}",Amador,6005,False,False,America/Los_Angeles,"38.48221, -120.89838"
95686,Thornton,CA,California,True,,1262.0,17.9,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"38.19165, -121.48916"
95827,Sacramento,CA,California,True,,20666.0,1034.7,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.55504, -121.32555"
95938,Durham,CA,California,True,,4446.0,23.9,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.60303, -121.79879"
95956,Meadow Valley,CA,California,True,,348.0,2.0,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.83806, -121.13636"
96058,Macdoel,CA,California,True,,553.0,0.5,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.72783, -121.93254"
96112,Fort Bidwell,CA,California,True,,224.0,0.7,6049,Modoc,"{""06049"": ""100""}",Modoc,6049,False,False,America/Los_Angeles,"41.86019, -120.10601"
96135,Vinton,CA,California,True,,301.0,3.5,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.80868, -120.20566"
92831,Fullerton,CA,California,True,,37359.0,2414.0,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.87973, -117.89635"
92881,Corona,CA,California,True,,33531.0,468.3,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.82399, -117.51996"
93035,Oxnard,CA,California,True,,29354.0,2795.2,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.18358, -119.22179"
93260,Posey,CA,California,True,,226.0,2.7,6107,Tulare,"{""06107"": ""100""}",Tulare,6107,False,False,America/Los_Angeles,"35.81723, -118.66912"
93505,California City,CA,California,True,,13774.0,68.0,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.16646, -117.88815"
90014,Los Angeles,CA,California,True,,8688.0,11845.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.04308, -118.25169"
90033,Los Angeles,CA,California,True,,49155.0,5808.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.05105, -118.21163"
90069,West Hollywood,CA,California,True,,20230.0,3694.5,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.09386, -118.38171"
90275,Rancho Palos Verdes,CA,California,True,,42146.0,1203.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.75545, -118.36393"
90606,Whittier,CA,California,True,,32987.0,3366.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.97766, -118.06579"
90746,Carson,CA,California,True,,27075.0,1792.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.85888, -118.25526"
91030,South Pasadena,CA,California,True,,25637.0,2901.9,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.1102, -118.15735"
91326,Porter Ranch,CA,California,True,,36339.0,1719.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.28048, -118.55758"
91764,Ontario,CA,California,True,,56677.0,2725.3,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.07525, -117.60224"
91934,Jacumba,CA,California,True,,323.0,2.7,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.65855, -116.17246"
91948,Mount Laguna,CA,California,True,,130.0,2.5,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.86941, -116.45317"
92083,Vista,CA,California,True,,39509.0,2741.1,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.19787, -117.24825"
92132,San Diego,CA,California,True,,0.0,0.0,6073,San Diego,"{""06073"": ""0""}",San Diego,6073,False,False,America/Los_Angeles,"32.71368, -117.17201"
92223,Beaumont,CA,California,True,,55580.0,494.1,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.94833, -116.98802"
92231,Calexico,CA,California,True,,40064.0,271.9,6025,Imperial,"{""06025"": ""100""}",Imperial,6025,False,False,America/Los_Angeles,"32.68754, -115.54115"
92266,Palo Verde,CA,California,True,,112.0,0.1,6025,Imperial,"{""06025"": ""100""}",Imperial,6025,False,False,America/Los_Angeles,"33.34535, -114.92183"
92376,Rialto,CA,California,True,,86085.0,2453.0,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.1112, -117.37884"
92394,Victorville,CA,California,True,,34915.0,493.4,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.55629, -117.35281"
92397,Wrightwood,CA,California,True,,4562.0,170.3,6071,San Bernardino,"{""06071"": ""98.55"", ""06037"": ""1.45""}","San Bernardino,Los Angeles","06071,06037",False,False,America/Los_Angeles,"34.36701, -117.62729"
92551,Moreno Valley,CA,California,True,,34011.0,2242.8,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.88145, -117.22614"
92595,Wildomar,CA,California,True,,33649.0,617.0,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.61787, -117.2593"
92603,Irvine,CA,California,True,,19558.0,570.0,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.62447, -117.78875"
92604,Irvine,CA,California,True,,28990.0,3322.4,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.68814, -117.78888"
92661,Newport Beach,CA,California,True,,3445.0,2042.4,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.60262, -117.90038"
92705,Santa Ana,CA,California,True,,47298.0,1580.2,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.75566, -117.81639"
92804,Anaheim,CA,California,True,,89915.0,4952.7,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.81826, -117.97506"
93063,Simi Valley,CA,California,True,,56458.0,661.3,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.3046, -118.68443"
93110,Santa Barbara,CA,California,True,,16849.0,616.9,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.44804, -119.76248"
93201,Alpaugh,CA,California,True,,1580.0,7.9,6107,Tulare,"{""06107"": ""99.63"", ""06031"": ""0.37""}","Tulare,Kings","06107,06031",False,False,America/Los_Angeles,"35.85875, -119.48758"
93225,Frazier Park,CA,California,True,,4782.0,10.4,6029,Kern,"{""06029"": ""93.4"", ""06111"": ""6.6""}","Kern,Ventura","06029,06111",False,False,America/Los_Angeles,"34.7747, -119.01985"
93230,Hanford,CA,California,True,,67605.0,99.4,6031,Kings,"{""06031"": ""100""}",Kings,6031,False,False,America/Los_Angeles,"36.28802, -119.62301"
93255,Onyx,CA,California,True,,691.0,1.2,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.6824, -118.09555"
93305,Bakersfield,CA,California,True,,37902.0,2465.9,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.38979, -118.98518"
93308,Bakersfield,CA,California,True,,53981.0,66.0,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.54752, -118.93568"
93602,Auberry,CA,California,True,,3530.0,9.5,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"37.03501, -119.31428"
93610,Chowchilla,CA,California,True,,22724.0,32.2,6039,Madera,"{""06039"": ""99.19"", ""06047"": ""0.81""}","Madera,Merced","06039,06047",False,False,America/Los_Angeles,"37.09232, -120.28778"
93612,Clovis,CA,California,True,,35140.0,2074.8,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.81483, -119.71057"
93667,Tollhouse,CA,California,True,,2405.0,8.3,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.95577, -119.32515"
93668,Tranquillity,CA,California,True,,1219.0,14.0,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.64862, -120.28502"
93703,Fresno,CA,California,True,,32754.0,2675.2,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.7689, -119.76245"
93953,Pebble Beach,CA,California,True,,4028.0,193.4,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.58571, -121.94389"
94010,Burlingame,CA,California,True,,42760.0,1394.3,6081,San Mateo,"{""06081"": ""100""}",San Mateo,6081,False,False,America/Los_Angeles,"37.56932, -122.3653"
94080,South San Francisco,CA,California,True,,67600.0,2523.5,6081,San Mateo,"{""06081"": ""100""}",San Mateo,6081,False,False,America/Los_Angeles,"37.65554, -122.42212"
94087,Sunnyvale,CA,California,True,,56668.0,3323.8,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.35154, -122.03688"
94133,San Francisco,CA,California,True,,26796.0,13702.2,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.80381, -122.41073"
94512,Birds Landing,CA,California,True,,16.0,0.3,6095,Solano,"{""06095"": ""100""}",Solano,6095,False,False,America/Los_Angeles,"38.13282, -121.83822"
94534,Fairfield,CA,California,True,,39239.0,191.4,6095,Solano,"{""06095"": ""100""}",Solano,6095,False,False,America/Los_Angeles,"38.24227, -122.13138"
94571,Rio Vista,CA,California,True,,10605.0,34.8,6095,Solano,"{""06095"": ""96.94"", ""06067"": ""3.06""}","Solano,Sacramento","06095,06067",False,False,America/Los_Angeles,"38.15822, -121.74043"
94971,Tomales,CA,California,True,,226.0,7.0,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.24177, -122.91434"
95010,Capitola,CA,California,True,,8856.0,2491.4,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"36.97722, -121.95476"
95023,Hollister,CA,California,True,,53423.0,50.0,6069,San Benito,"{""06069"": ""99.62"", ""06085"": ""0.38""}","San Benito,Santa Clara","06069,06085",False,False,America/Los_Angeles,"36.89993, -121.35126"
95062,Santa Cruz,CA,California,True,,36737.0,2809.7,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"36.97258, -121.99009"
95324,Hilmar,CA,California,True,,8380.0,78.1,6047,Merced,"{""06047"": ""100""}",Merced,6047,False,False,America/Los_Angeles,"37.39508, -120.89377"
95366,Ripon,CA,California,True,,17909.0,201.0,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"37.76259, -121.12451"
95386,Waterford,CA,California,True,,10557.0,47.8,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.66919, -120.63945"
95417,Branscomb,CA,California,True,,356.0,1.8,6045,Mendocino,"{""06045"": ""100""}",Mendocino,6045,False,False,America/Los_Angeles,"39.68977, -123.61"
95446,Guerneville,CA,California,True,,5168.0,60.6,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.52662, -123.00418"
95453,Lakeport,CA,California,True,,11369.0,52.4,6033,Lake,"{""06033"": ""100""}",Lake,6033,False,False,America/Los_Angeles,"39.04561, -122.93731"
95501,Eureka,CA,California,True,,23324.0,1278.8,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.79809, -124.15097"
95573,Willow Creek,CA,California,True,,1568.0,5.0,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.88934, -123.66097"
95658,Newcastle,CA,California,True,,6837.0,106.4,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"38.87953, -121.15382"
95746,Granite Bay,CA,California,True,,23934.0,523.9,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"38.75126, -121.18106"
95817,Sacramento,CA,California,True,,13758.0,2318.5,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.55059, -121.45643"
95864,Sacramento,CA,California,True,,23352.0,1424.1,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.5853, -121.37627"
95944,Goodyears Bar,CA,California,True,,26.0,0.2,6091,Sierra,"{""06091"": ""100""}",Sierra,6091,False,False,America/Los_Angeles,"39.49932, -120.93149"
95951,Hamilton City,CA,California,True,,2686.0,56.4,6021,Glenn,"{""06021"": ""100""}",Glenn,6021,False,False,America/Los_Angeles,"39.71694, -122.00226"
95954,Magalia,CA,California,True,,12371.0,67.2,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.89153, -121.58525"
95969,Paradise,CA,California,True,,23572.0,154.2,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.71633, -121.64742"
96007,Anderson,CA,California,True,,23228.0,69.2,6089,Shasta,"{""06089"": ""100""}",Shasta,6089,False,False,America/Los_Angeles,"40.45867, -122.27916"
96024,Douglas City,CA,California,True,,846.0,1.8,6105,Trinity,"{""06105"": ""100""}",Trinity,6105,False,False,America/Los_Angeles,"40.5754, -122.89042"
96091,Trinity Center,CA,California,True,,618.0,0.5,6105,Trinity,"{""06105"": ""100""}",Trinity,6105,False,False,America/Los_Angeles,"41.03584, -122.78817"
92835,Fullerton,CA,California,True,,23528.0,1508.3,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.90187, -117.91735"
93901,Salinas,CA,California,True,,28194.0,744.7,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.63863, -121.62401"
94070,San Carlos,CA,California,True,,31074.0,1956.5,6081,San Mateo,"{""06081"": ""100""}",San Mateo,6081,False,False,America/Los_Angeles,"37.49764, -122.27003"
94533,Fairfield,CA,California,True,,75909.0,1356.7,6095,Solano,"{""06095"": ""100""}",Solano,6095,False,False,America/Los_Angeles,"38.2806, -122.0067"
94575,Moraga,CA,California,True,,1178.0,2725.6,6013,Contra Costa,"{""06013"": ""100""}",Contra Costa,6013,False,False,America/Los_Angeles,"37.8419, -122.11042"
94603,Oakland,CA,California,True,,35862.0,4244.7,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.73661, -122.17935"
94952,Petaluma,CA,California,True,,35503.0,76.0,6097,Sonoma,"{""06097"": ""97.96"", ""06041"": ""2.04""}","Sonoma,Marin","06097,06041",False,False,America/Los_Angeles,"38.2346, -122.75895"
95030,Los Gatos,CA,California,True,,13481.0,506.0,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.22311, -121.98395"
95032,Los Gatos,CA,California,True,,26047.0,625.6,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.21505, -121.92794"
95039,Moss Landing,CA,California,True,,1074.0,28.1,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.82653, -121.77489"
95041,Mount Hermon,CA,California,True,,436.0,4157.1,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"37.05082, -122.0576"
95076,Watsonville,CA,California,True,,86905.0,245.8,6087,Santa Cruz,"{""06087"": ""83.32"", ""06053"": ""16.58"", ""06085"": ""0.1""}","Santa Cruz,Monterey,Santa Clara","06087,06053,06085",False,False,America/Los_Angeles,"36.93927, -121.74841"
95228,Copperopolis,CA,California,True,,4541.0,16.4,6009,Calaveras,"{""06009"": ""100""}",Calaveras,6009,False,False,America/Los_Angeles,"37.95167, -120.69219"
95247,Murphys,CA,California,True,,4024.0,37.3,6009,Calaveras,"{""06009"": ""100""}",Calaveras,6009,False,False,America/Los_Angeles,"38.13806, -120.4532"
95463,Navarro,CA,California,True,,136.0,4.7,6045,Mendocino,"{""06045"": ""100""}",Mendocino,6045,False,False,America/Los_Angeles,"39.18677, -123.55835"
95464,Nice,CA,California,True,,2505.0,291.1,6033,Lake,"{""06033"": ""100""}",Lake,6033,False,False,America/Los_Angeles,"39.12829, -122.84919"
95468,Point Arena,CA,California,True,,1280.0,7.6,6045,Mendocino,"{""06045"": ""100""}",Mendocino,6045,False,False,America/Los_Angeles,"38.91223, -123.60458"
95524,Bayside,CA,California,True,,1668.0,61.6,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.82111, -124.04529"
95552,Mad River,CA,California,True,,750.0,0.5,6105,Trinity,"{""06105"": ""100""}",Trinity,6105,False,False,America/Los_Angeles,"40.19843, -123.23113"
95614,Cool,CA,California,True,,4359.0,47.4,6017,El Dorado,"{""06017"": ""100""}",El Dorado,6017,False,False,America/Los_Angeles,"38.88376, -120.98287"
95631,Foresthill,CA,California,True,,6851.0,17.4,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"39.05606, -120.79093"
95673,Rio Linda,CA,California,True,,16636.0,396.9,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.68969, -121.46143"
95747,Roseville,CA,California,True,,66931.0,552.9,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"38.78145, -121.37295"
95829,Sacramento,CA,California,True,,28264.0,525.1,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.48924, -121.33249"
95971,Quincy,CA,California,True,,5924.0,22.6,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.93721, -120.90026"
96002,Redding,CA,California,True,,34196.0,436.5,6089,Shasta,"{""06089"": ""100""}",Shasta,6089,False,False,America/Los_Angeles,"40.53023, -122.31734"
96016,Cassel,CA,California,True,,424.0,3.9,6089,Shasta,"{""06089"": ""100""}",Shasta,6089,False,False,America/Los_Angeles,"40.91155, -121.52318"
96129,Beckwourth,CA,California,True,,408.0,1.7,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.78757, -120.35564"
90047,Los Angeles,CA,California,True,,51411.0,4196.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.9545, -118.309"
90057,Los Angeles,CA,California,True,,50152.0,21865.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06224, -118.27716"
90062,Los Angeles,CA,California,True,,35916.0,7171.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.00376, -118.30875"
90254,Hermosa Beach,CA,California,True,,19539.0,5287.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.86546, -118.39665"
90601,Whittier,CA,California,True,,32053.0,1090.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.00833, -118.03135"
90712,Lakewood,CA,California,True,,31217.0,2814.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.84901, -118.14672"
90745,Carson,CA,California,True,,56930.0,2646.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.82124, -118.26441"
90815,Long Beach,CA,California,True,,41312.0,2240.2,6037,Los Angeles,"{""06037"": ""99.77"", ""06059"": ""0.23""}","Los Angeles,Orange","06037,06059",False,False,America/Los_Angeles,"33.79581, -118.11626"
91210,Glendale,CA,California,True,,529.0,4640.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.14452, -118.25645"
91343,North Hills,CA,California,True,,66743.0,4359.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.23827, -118.48067"
91733,South El Monte,CA,California,True,,45365.0,2622.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.04553, -118.05318"
91791,West Covina,CA,California,True,,33397.0,1943.5,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06107, -117.89403"
91913,Chula Vista,CA,California,True,,54114.0,2048.3,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.62005, -116.98705"
92008,Carlsbad,CA,California,True,,27151.0,1017.2,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.14594, -117.31785"
92037,La Jolla,CA,California,True,,38168.0,1127.8,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.85505, -117.25012"
92119,San Diego,CA,California,True,,24831.0,1400.9,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.8101, -117.03279"
92225,Blythe,CA,California,True,,22460.0,14.5,6065,Riverside,"{""06065"": ""99.91"", ""06025"": ""0.09""}","Riverside,Imperial","06065,06025",False,False,America/Los_Angeles,"33.74646, -114.66793"
92304,Amboy,CA,California,True,,23.0,0.2,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.54146, -115.64452"
92315,Big Bear Lake,CA,California,True,,5247.0,159.8,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.23501, -116.90509"
92322,Cedarpines Park,CA,California,True,,672.0,86.7,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.25437, -117.32647"
92325,Crestline,CA,California,True,,7948.0,303.6,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.24332, -117.2811"
92392,Victorville,CA,California,True,,58393.0,604.0,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.48024, -117.4082"
92587,Menifee,CA,California,True,,17237.0,842.2,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.69509, -117.25294"
92646,Huntington Beach,CA,California,True,,55870.0,2633.2,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.66538, -117.96762"
92706,Santa Ana,CA,California,True,,35748.0,3902.1,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.76591, -117.8822"
92708,Fountain Valley,CA,California,True,,56953.0,2403.4,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.71052, -117.9512"
92832,Fullerton,CA,California,True,,25837.0,3557.1,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.86859, -117.92897"
92879,Corona,CA,California,True,,47872.0,1841.0,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.87976, -117.53548"
93036,Oxnard,CA,California,True,,48162.0,1192.1,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.23562, -119.1804"
93040,Piru,CA,California,True,,1827.0,10.0,6111,Ventura,"{""06111"": ""100""}",Ventura,6111,False,False,America/Los_Angeles,"34.48181, -118.79237"
93285,Wofford Heights,CA,California,True,,2477.0,20.3,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.71608, -118.50242"
93434,Guadalupe,CA,California,True,,7451.0,87.1,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.9226, -120.60163"
93460,Santa Ynez,CA,California,True,,5284.0,16.5,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.64866, -120.02449"
93463,Solvang,CA,California,True,,7911.0,101.1,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.62188, -120.14167"
93541,Lee Vining,CA,California,True,,244.0,0.4,6051,Mono,"{""06051"": ""100""}",Mono,6051,False,False,America/Los_Angeles,"37.98192, -119.11567"
93631,Kingsburg,CA,California,True,,16282.0,78.4,6019,Fresno,"{""06019"": ""82.35"", ""06107"": ""12.8"", ""06031"": ""4.85""}","Fresno,Tulare,Kings","06019,06107,06031",False,False,America/Los_Angeles,"36.47563, -119.52084"
93641,Miramonte,CA,California,True,,223.0,2.7,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.69905, -119.03191"
93710,Fresno,CA,California,True,,33448.0,1847.7,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.82234, -119.76022"
90012,Los Angeles,CA,California,True,,36552.0,4361.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06599, -118.23821"
90013,Los Angeles,CA,California,True,,12559.0,7227.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.04481, -118.24033"
90094,Playa Vista,CA,California,True,,9827.0,6223.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.97539, -118.417"
90201,Bell Gardens,CA,California,True,,101965.0,6630.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.97072, -118.17079"
90210,Beverly Hills,CA,California,True,,19314.0,736.5,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.10103, -118.41475"
90245,El Segundo,CA,California,True,,16731.0,1182.5,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.91695, -118.40206"
90703,Cerritos,CA,California,True,,50589.0,2225.4,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.86785, -118.06871"
91602,North Hollywood,CA,California,True,,19672.0,3708.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.15106, -118.36634"
91608,Universal City,CA,California,True,,21.0,13.6,6037,Los Angeles,"{""06037"": ""0""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.13826, -118.35285"
92010,Carlsbad,CA,California,True,,16346.0,775.7,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.15687, -117.28474"
92011,Carlsbad,CA,California,True,,24144.0,1370.9,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"33.10721, -117.29429"
