zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
97266,Portland,OR,Oregon,True,,35727.0,2283.5,41051,Multnomah,"{""41051"": ""100""}",Multnomah,41051,False,False,America/Los_Angeles,"45.48275, -122.55838"
97305,Salem,OR,Oregon,True,,43917.0,355.6,41047,Marion,"{""41047"": ""100""}",Marion,41047,False,False,America/Los_Angeles,"45.01433, -122.92872"
97358,Lyons,OR,Oregon,True,,2488.0,13.5,41043,Linn,"{""41043"": ""72.83"", ""41047"": ""27.17""}","Linn,Marion","41043,41047",False,False,America/Los_Angeles,"44.80596, -122.41273"
97378,Sheridan,OR,Oregon,True,,8442.0,28.1,41071,Yamhill,"{""41071"": ""86.97"", ""41053"": ""13.03""}","Yamhill,Polk","41071,41053",False,False,America/Los_Angeles,"45.07352, -123.42961"
97434,Dorena,OR,Oregon,True,,959.0,3.5,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"43.66775, -122.79333"
97473,Scottsburg,OR,Oregon,True,,254.0,1.9,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"43.67797, -123.87375"
97753,Powell Butte,OR,Oregon,True,,2570.0,8.4,41013,Crook,"{""41013"": ""100""}",Crook,41013,False,False,America/Los_Angeles,"44.23519, -121.01555"
97754,Prineville,OR,Oregon,True,,20270.0,6.5,41013,Crook,"{""41013"": ""99.94"", ""41031"": ""0.06""}","Crook,Jefferson","41013,41031",False,False,America/Los_Angeles,"44.15223, -120.57082"
97873,Seneca,OR,Oregon,True,,295.0,1.5,41023,Grant,"{""41023"": ""100""}",Grant,41023,False,False,America/Los_Angeles,"44.13206, -119.00288"
97001,Antelope,OR,Oregon,True,,338.0,0.4,41065,Wasco,"{""41065"": ""100""}",Wasco,41065,False,False,America/Los_Angeles,"44.92441, -120.65"
97021,Dufur,OR,Oregon,True,,1012.0,1.6,41065,Wasco,"{""41065"": ""100""}",Wasco,41065,False,False,America/Los_Angeles,"45.3871, -121.14216"
97027,Gladstone,OR,Oregon,True,,12521.0,1908.2,41005,Clackamas,"{""41005"": ""100""}",Clackamas,41005,False,False,America/Los_Angeles,"45.38692, -122.59285"
97149,Neskowin,OR,Oregon,True,,721.0,10.8,41057,Tillamook,"{""41057"": ""100""}",Tillamook,41057,False,False,America/Los_Angeles,"45.10521, -123.94853"
97219,Portland,OR,Oregon,True,,42528.0,1395.7,41051,Multnomah,"{""41051"": ""97.37"", ""41005"": ""2.63""}","Multnomah,Clackamas","41051,41005",False,False,America/Los_Angeles,"45.45395, -122.6998"
97225,Portland,OR,Oregon,True,,26095.0,1529.8,41067,Washington,"{""41067"": ""99.57"", ""41051"": ""0.43""}","Washington,Multnomah","41067,41051",False,False,America/Los_Angeles,"45.50218, -122.77008"
97370,Philomath,OR,Oregon,True,,8695.0,23.2,41003,Benton,"{""41003"": ""99.41"", ""41053"": ""0.59""}","Benton,Polk","41003,41053",False,False,America/Los_Angeles,"44.56894, -123.46029"
97385,Sublimity,OR,Oregon,True,,3151.0,29.8,41047,Marion,"{""41047"": ""100""}",Marion,41047,False,False,America/Los_Angeles,"44.86655, -122.72835"
97411,Bandon,OR,Oregon,True,,7337.0,21.1,41011,Coos,"{""41011"": ""100""}",Coos,41011,False,False,America/Los_Angeles,"43.07421, -124.35919"
97420,Coos Bay,OR,Oregon,True,,27926.0,45.4,41011,Coos,"{""41011"": ""100""}",Coos,41011,False,False,America/Los_Angeles,"43.35487, -124.14625"
97486,Umpqua,OR,Oregon,True,,663.0,3.9,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"43.38201, -123.52858"
97640,Summer Lake,OR,Oregon,True,,127.0,0.1,41037,Lake,"{""41037"": ""100""}",Lake,41037,False,False,America/Los_Angeles,"42.89029, -120.67172"
97734,Culver,OR,Oregon,True,,3413.0,8.6,41031,Jefferson,"{""41031"": ""100""}",Jefferson,41031,False,False,America/Los_Angeles,"44.54038, -121.33486"
97739,La Pine,OR,Oregon,True,,12595.0,23.4,41017,Deschutes,"{""41017"": ""86.3"", ""41035"": ""13.7""}","Deschutes,Klamath","41017,41035",False,False,America/Los_Angeles,"43.69959, -121.46219"
97830,Fossil,OR,Oregon,True,,642.0,0.4,41069,Wheeler,"{""41069"": ""93.85"", ""41021"": ""6.15""}","Wheeler,Gilliam","41069,41021",False,False,America/Los_Angeles,"44.9502, -120.18931"
97911,Juntura,OR,Oregon,True,,69.0,0.0,41045,Malheur,"{""41045"": ""100""}",Malheur,41045,False,False,America/Boise,"43.75425, -118.05702"
97321,Albany,OR,Oregon,True,,26995.0,154.2,41043,Linn,"{""41043"": ""65.69"", ""41003"": ""34.31""}","Linn,Benton","41043,41003",False,False,America/Los_Angeles,"44.65193, -123.13328"
97451,Lorane,OR,Oregon,True,,391.0,3.7,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"43.8152, -123.26791"
97467,Reedsport,OR,Oregon,True,,5014.0,7.6,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"43.71022, -123.95643"
97477,Springfield,OR,Oregon,True,,37535.0,1161.8,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.05875, -123.01122"
97497,Wolf Creek,OR,Oregon,True,,1514.0,4.0,41033,Josephine,"{""41033"": ""99.34"", ""41029"": ""0.66""}","Josephine,Jackson","41033,41029",False,False,America/Los_Angeles,"42.66677, -123.39219"
97544,Williams,OR,Oregon,True,,2606.0,6.2,41033,Josephine,"{""41033"": ""100""}",Josephine,41033,False,False,America/Los_Angeles,"42.13221, -123.31332"
97621,Beatty,OR,Oregon,True,,150.0,0.4,41035,Klamath,"{""41035"": ""100""}",Klamath,41035,False,False,America/Los_Angeles,"42.47655, -121.28228"
97138,Seaside,OR,Oregon,True,,10693.0,32.4,41007,Clatsop,"{""41007"": ""100""}",Clatsop,41007,False,False,America/Los_Angeles,"45.90188, -123.67147"
97220,Portland,OR,Oregon,True,,29629.0,1592.0,41051,Multnomah,"{""41051"": ""100""}",Multnomah,41051,False,False,America/Los_Angeles,"45.54971, -122.55917"
97325,Aumsville,OR,Oregon,True,,6997.0,87.0,41047,Marion,"{""41047"": ""100""}",Marion,41047,False,False,America/Los_Angeles,"44.83135, -122.85173"
97348,Halsey,OR,Oregon,True,,1572.0,9.2,41043,Linn,"{""41043"": ""100""}",Linn,41043,False,False,America/Los_Angeles,"44.38452, -123.12296"
97377,Shedd,OR,Oregon,True,,967.0,7.8,41043,Linn,"{""41043"": ""100""}",Linn,41043,False,False,America/Los_Angeles,"44.46393, -123.10471"
97413,Blue River,OR,Oregon,True,,944.0,0.7,41039,Lane,"{""41039"": ""99.34"", ""41043"": ""0.66""}","Lane,Linn","41039,41043",False,False,America/Los_Angeles,"44.1006, -122.02805"
97446,Harrisburg,OR,Oregon,True,,6106.0,19.4,41043,Linn,"{""41043"": ""99.61"", ""41039"": ""0.39""}","Linn,Lane","41043,41039",False,False,America/Los_Angeles,"44.26785, -123.0575"
97476,Sixes,OR,Oregon,True,,343.0,2.9,41015,Curry,"{""41015"": ""100""}",Curry,41015,False,False,America/Los_Angeles,"42.83552, -124.41224"
97489,Walterville,OR,Oregon,True,,785.0,19.1,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.13709, -122.64589"
97523,Cave Junction,OR,Oregon,True,,5485.0,12.5,41033,Josephine,"{""41033"": ""100""}",Josephine,41033,False,False,America/Los_Angeles,"42.12095, -123.57109"
97639,Sprague River,OR,Oregon,True,,659.0,3.1,41035,Klamath,"{""41035"": ""100""}",Klamath,41035,False,False,America/Los_Angeles,"42.45146, -121.43653"
97907,Huntington,OR,Oregon,True,,501.0,0.6,41001,Baker,"{""41001"": ""91.43"", ""41045"": ""8.57""}","Baker,Malheur","41001,41045",False,False,America/Los_Angeles,"44.41016, -117.34305"
97918,Vale,OR,Oregon,True,,4224.0,3.8,41045,Malheur,"{""41045"": ""100""}",Malheur,41045,False,False,America/Boise,"44.04162, -117.36115"
97326,Blodgett,OR,Oregon,True,,1205.0,3.2,41003,Benton,"{""41003"": ""59.73"", ""41041"": ""40.27""}","Benton,Lincoln","41003,41041",False,False,America/Los_Angeles,"44.61593, -123.60118"
97350,Idanha,OR,Oregon,True,,210.0,1.0,41047,Marion,"{""41047"": ""60.99"", ""41043"": ""39.01""}","Marion,Linn","41047,41043",False,False,America/Los_Angeles,"44.64076, -121.91593"
97380,Siletz,OR,Oregon,True,,2583.0,13.8,41041,Lincoln,"{""41041"": ""100""}",Lincoln,41041,False,False,America/Los_Angeles,"44.77822, -123.93679"
97396,Willamina,OR,Oregon,True,,3384.0,25.2,41071,Yamhill,"{""41071"": ""62.46"", ""41053"": ""37.54""}","Yamhill,Polk","41071,41053",False,False,America/Los_Angeles,"45.11938, -123.52159"
97403,Eugene,OR,Oregon,True,,13398.0,1210.2,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.03582, -123.05299"
97424,Cottage Grove,OR,Oregon,True,,17909.0,30.0,41039,Lane,"{""41039"": ""98.46"", ""41019"": ""1.54""}","Lane,Douglas","41039,41019",False,False,America/Los_Angeles,"43.74448, -123.05447"
97479,Sutherlin,OR,Oregon,True,,9710.0,58.9,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"43.40238, -123.1998"
97480,Swisshome,OR,Oregon,True,,333.0,1.8,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.13581, -123.83571"
97503,White City,OR,Oregon,True,,12819.0,59.3,41029,Jackson,"{""41029"": ""100""}",Jackson,41029,False,False,America/Los_Angeles,"42.59042, -122.92747"
97534,O'Brien,OR,Oregon,True,,927.0,3.6,41033,Josephine,"{""41033"": ""100""}",Josephine,41033,False,False,America/Los_Angeles,"42.08425, -123.75982"
97604,Crater Lake,OR,Oregon,True,,135.0,0.7,41035,Klamath,"{""41035"": ""100""}",Klamath,41035,False,False,America/Los_Angeles,"42.94659, -122.17721"
97711,Ashwood,OR,Oregon,True,,32.0,0.0,41031,Jefferson,"{""41031"": ""100""}",Jefferson,41031,False,False,America/Los_Angeles,"44.72285, -120.63173"
97823,Condon,OR,Oregon,True,,922.0,0.6,41021,Gilliam,"{""41021"": ""100""}",Gilliam,41021,False,False,America/Los_Angeles,"45.24281, -120.20562"
97857,Lostine,OR,Oregon,True,,551.0,0.8,41063,Wallowa,"{""41063"": ""100""}",Wallowa,41063,False,False,America/Los_Angeles,"45.37812, -117.50433"
97905,Durkee,OR,Oregon,True,,85.0,0.2,41001,Baker,"{""41001"": ""100""}",Baker,41001,False,False,America/Los_Angeles,"44.57379, -117.45952"
97039,Moro,OR,Oregon,True,,552.0,1.5,41055,Sherman,"{""41055"": ""100""}",Sherman,41055,False,False,America/Los_Angeles,"45.45601, -120.66447"
97101,Amity,OR,Oregon,True,,4278.0,29.8,41071,Yamhill,"{""41071"": ""91.59"", ""41053"": ""8.41""}","Yamhill,Polk","41071,41053",False,False,America/Los_Angeles,"45.09043, -123.21732"
97140,Sherwood,OR,Oregon,True,,26248.0,231.8,41067,Washington,"{""41067"": ""92.39"", ""41005"": ""6.39"", ""41071"": ""1.22""}","Washington,Clackamas,Yamhill","41067,41005,41071",False,False,America/Los_Angeles,"45.35504, -122.86426"
97141,Tillamook,OR,Oregon,True,,14035.0,24.4,41057,Tillamook,"{""41057"": ""100""}",Tillamook,41057,False,False,America/Los_Angeles,"45.47146, -123.7552"
97202,Portland,OR,Oregon,True,,43371.0,2643.8,41051,Multnomah,"{""41051"": ""99.55"", ""41005"": ""0.45""}","Multnomah,Clackamas","41051,41005",False,False,America/Los_Angeles,"45.48292, -122.64407"
97211,Portland,OR,Oregon,True,,35429.0,1884.3,41051,Multnomah,"{""41051"": ""100""}",Multnomah,41051,False,False,America/Los_Angeles,"45.58133, -122.63421"
97218,Portland,OR,Oregon,True,,15191.0,839.4,41051,Multnomah,"{""41051"": ""100""}",Multnomah,41051,False,False,America/Los_Angeles,"45.57677, -122.60074"
97236,Portland,OR,Oregon,True,,40892.0,2044.4,41051,Multnomah,"{""41051"": ""100""}",Multnomah,41051,False,False,America/Los_Angeles,"45.4847, -122.51053"
97374,Scio,OR,Oregon,True,,4521.0,13.6,41043,Linn,"{""41043"": ""100""}",Linn,41043,False,False,America/Los_Angeles,"44.6927, -122.78396"
97375,Scotts Mills,OR,Oregon,True,,1477.0,12.2,41047,Marion,"{""41047"": ""87.94"", ""41005"": ""12.06""}","Marion,Clackamas","41047,41005",False,False,America/Los_Angeles,"44.97735, -122.59641"
97431,Dexter,OR,Oregon,True,,2341.0,21.7,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"43.87446, -122.81868"
97502,Central Point,OR,Oregon,True,,28975.0,118.1,41029,Jackson,"{""41029"": ""100""}",Jackson,41029,False,False,America/Los_Angeles,"42.41724, -122.95621"
97535,Phoenix,OR,Oregon,True,,5406.0,661.5,41029,Jackson,"{""41029"": ""100""}",Jackson,41029,False,False,America/Los_Angeles,"42.26775, -122.81147"
97543,Wilderville,OR,Oregon,True,,600.0,5.2,41033,Josephine,"{""41033"": ""100""}",Josephine,41033,False,False,America/Los_Angeles,"42.37506, -123.56212"
97630,Lakeview,OR,Oregon,True,,4969.0,2.4,41037,Lake,"{""41037"": ""100""}",Lake,41037,False,False,America/Los_Angeles,"42.31317, -120.36637"
97707,Bend,OR,Oregon,True,,6115.0,40.4,41017,Deschutes,"{""41017"": ""100""}",Deschutes,41017,False,False,America/Los_Angeles,"43.8258, -121.49526"
97731,Chemult,OR,Oregon,True,,371.0,3.0,41035,Klamath,"{""41035"": ""79.86"", ""41019"": ""20.14""}","Klamath,Douglas","41035,41019",False,False,America/Los_Angeles,"43.14598, -121.79748"
97826,Echo,OR,Oregon,True,,1144.0,1.4,41059,Umatilla,"{""41059"": ""97.05"", ""41049"": ""2.95""}","Umatilla,Morrow","41059,41049",False,False,America/Los_Angeles,"45.65448, -119.22665"
97841,Imbler,OR,Oregon,True,,553.0,11.1,41061,Union,"{""41061"": ""100""}",Union,41061,False,False,America/Los_Angeles,"45.46512, -117.94494"
97846,Joseph,OR,Oregon,True,,1878.0,1.0,41063,Wallowa,"{""41063"": ""100""}",Wallowa,41063,False,False,America/Los_Angeles,"45.46587, -117.02962"
97848,Kimberly,OR,Oregon,True,,192.0,0.4,41023,Grant,"{""41023"": ""97.95"", ""41069"": ""2.05""}","Grant,Wheeler","41023,41069",False,False,America/Los_Angeles,"44.67557, -119.56605"
97856,Long Creek,OR,Oregon,True,,358.0,0.3,41023,Grant,"{""41023"": ""100""}",Grant,41023,False,False,America/Los_Angeles,"44.80663, -119.12171"
97045,Oregon City,OR,Oregon,True,,56250.0,251.5,41005,Clackamas,"{""41005"": ""100""}",Clackamas,41005,False,False,America/Los_Angeles,"45.32843, -122.53074"
97124,Hillsboro,OR,Oregon,True,,55170.0,493.4,41067,Washington,"{""41067"": ""100""}",Washington,41067,False,False,America/Los_Angeles,"45.56783, -122.94644"
97134,Oceanside,OR,Oregon,True,,290.0,235.6,41057,Tillamook,"{""41057"": ""100""}",Tillamook,41057,False,False,America/Los_Angeles,"45.45734, -123.96575"
97317,Salem,OR,Oregon,True,,25441.0,178.7,41047,Marion,"{""41047"": ""100""}",Marion,41047,False,False,America/Los_Angeles,"44.90261, -122.90736"
97417,Canyonville,OR,Oregon,True,,2407.0,46.4,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"42.95311, -123.23005"
97435,Drain,OR,Oregon,True,,2135.0,8.5,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"43.70037, -123.33489"
97438,Fall Creek,OR,Oregon,True,,1084.0,4.0,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"43.95088, -122.68838"
97463,Oakridge,OR,Oregon,True,,3899.0,35.2,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"43.74772, -122.40384"
97488,Vida,OR,Oregon,True,,1219.0,4.6,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.12753, -122.44518"
97490,Walton,OR,Oregon,True,,257.0,1.0,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.00425, -123.61199"
97504,Medford,OR,Oregon,True,,47947.0,396.0,41029,Jackson,"{""41029"": ""100""}",Jackson,41029,False,False,America/Los_Angeles,"42.32693, -122.79868"
97859,Meacham,OR,Oregon,True,,151.0,0.7,41059,Umatilla,"{""41059"": ""100""}",Umatilla,41059,False,False,America/Los_Angeles,"45.52907, -118.42136"
97901,Adrian,OR,Oregon,True,,710.0,2.8,41045,Malheur,"{""41045"": ""100""}",Malheur,41045,False,False,America/Boise,"43.62894, -117.09006"
97913,Nyssa,OR,Oregon,True,,4875.0,2.7,41045,Malheur,"{""41045"": ""99.93"", ""16075"": ""0.07""}","Malheur,Payette","41045,16075",False,False,America/Boise,"43.61127, -117.32015"
97048,Rainier,OR,Oregon,True,,7756.0,35.9,41009,Columbia,"{""41009"": ""100""}",Columbia,41009,False,False,America/Los_Angeles,"46.04457, -122.98087"
97089,Damascus,OR,Oregon,True,,13765.0,244.1,41005,Clackamas,"{""41005"": ""100""}",Clackamas,41005,False,False,America/Los_Angeles,"45.42549, -122.44332"
97145,Tolovana Park,OR,Oregon,True,,352.0,38.2,41007,Clatsop,"{""41007"": ""100""}",Clatsop,41007,False,False,America/Los_Angeles,"45.85103, -123.95067"
97231,Portland,OR,Oregon,True,,3957.0,23.8,41051,Multnomah,"{""41051"": ""95.63"", ""41067"": ""2.87"", ""41009"": ""1.5""}","Multnomah,Washington,Columbia","41051,41067,41009",False,False,America/Los_Angeles,"45.67949, -122.82746"
97304,Salem,OR,Oregon,True,,31863.0,220.5,41053,Polk,"{""41053"": ""99.11"", ""41071"": ""0.89""}","Polk,Yamhill","41053,41071",False,False,America/Los_Angeles,"45.00899, -123.1081"
97419,Cheshire,OR,Oregon,True,,1074.0,14.2,41039,Lane,"{""41039"": ""100""}",Lane,41039,False,False,America/Los_Angeles,"44.17576, -123.40945"
97442,Glendale,OR,Oregon,True,,2047.0,9.4,41019,Douglas,"{""41019"": ""100""}",Douglas,41019,False,False,America/Los_Angeles,"42.77045, -123.40467"
97537,Rogue River,OR,Oregon,True,,7463.0,24.2,41029,Jackson,"{""41029"": ""100""}",Jackson,41029,False,False,America/Los_Angeles,"42.54655, -123.14123"
97632,Malin,OR,Oregon,True,,1571.0,14.2,41035,Klamath,"{""41035"": ""100""}",Klamath,41035,False,False,America/Los_Angeles,"42.03211, -121.4233"
97701,Bend,OR,Oregon,True,,69499.0,39.6,41017,Deschutes,"{""41017"": ""99.9"", ""41013"": ""0.1""}","Deschutes,Crook","41017,41013",False,False,America/Los_Angeles,"44.01483, -121.33105"
97034,Lake Oswego,OR,Oregon,True,,18656.0,979.9,41005,Clackamas,"{""41005"": ""99.16"", ""41051"": ""0.84""}","Clackamas,Multnomah","41005,41051",False,False,America/Los_Angeles,"45.40926, -122.68384"
97050,Rufus,OR,Oregon,True,,173.0,8.7,41055,Sherman,"{""41055"": ""100""}",Sherman,41055,False,False,America/Los_Angeles,"45.68281, -120.77134"
97058,The Dalles,OR,Oregon,True,,20619.0,23.1,41065,Wasco,"{""41065"": ""100""}",Wasco,41065,False,False,America/Los_Angeles,"45.53878, -121.15334"
