zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
7206,Elizabethport,NJ,New Jersey,True,,26995.0,6522.6,34039,Union,"{""34039"": ""100""}",Union,34039,False,False,America/New_York,"40.65183, -74.18418"
7416,Franklin,NJ,New Jersey,True,,5523.0,225.6,34037,Sussex,"{""34037"": ""100""}",Sussex,34037,False,False,America/New_York,"41.11589, -74.59775"
7436,Oakland,NJ,New Jersey,True,,12972.0,589.0,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"41.03134, -74.24078"
7450,Ridgewood,NJ,New Jersey,True,,25209.0,1691.3,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.9822, -74.11266"
7506,Hawthorne,NJ,New Jersey,True,,18784.0,2185.9,34031,Passaic,"{""34031"": ""100""}",Passaic,34031,False,False,America/New_York,"40.958, -74.15811"
7628,Dumont,NJ,New Jersey,True,,17624.0,3485.9,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.94514, -73.99232"
7753,Neptune,NJ,New Jersey,True,,36860.0,782.0,34025,Monmouth,"{""34025"": ""100""}",Monmouth,34025,False,False,America/New_York,"40.21494, -74.07856"
7882,Washington,NJ,New Jersey,True,,14417.0,175.4,34041,Warren,"{""34041"": ""97.95"", ""34019"": ""2.05""}","Warren,Hunterdon","34041,34019",False,False,America/New_York,"40.75173, -75.01123"
7932,Florham Park,NJ,New Jersey,True,,9902.0,558.4,34027,Morris,"{""34027"": ""100""}",Morris,34027,False,False,America/New_York,"40.77709, -74.39289"
8011,Birmingham,NJ,New Jersey,True,,0.0,0.0,34005,Burlington,"{""34005"": ""100""}",Burlington,34005,False,False,America/New_York,"39.97272, -74.71292"
8027,Gibbstown,NJ,New Jersey,True,,4831.0,252.4,34015,Gloucester,"{""34015"": ""100""}",Gloucester,34015,False,False,America/New_York,"39.82999, -75.28737"
8049,Magnolia,NJ,New Jersey,True,,5335.0,1636.4,34007,Camden,"{""34007"": ""100""}",Camden,34007,False,False,America/New_York,"39.85438, -75.03856"
8050,Manahawkin,NJ,New Jersey,True,,25278.0,320.4,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"39.70642, -74.24834"
8060,Mount Holly,NJ,New Jersey,True,,24353.0,423.6,34005,Burlington,"{""34005"": ""100""}",Burlington,34005,False,False,America/New_York,"40.00858, -74.78952"
8087,Tuckerton,NJ,New Jersey,True,,24994.0,193.3,34029,Ocean,"{""34029"": ""96.88"", ""34005"": ""3.12""}","Ocean,Burlington","34029,34005",False,False,America/New_York,"39.59283, -74.37545"
8107,Oaklyn,NJ,New Jersey,True,,13116.0,2831.4,34007,Camden,"{""34007"": ""100""}",Camden,34007,False,False,America/New_York,"39.90763, -75.08336"
8318,Elmer,NJ,New Jersey,True,,12087.0,58.6,34033,Salem,"{""34033"": ""98.45"", ""34011"": ""1.55""}","Salem,Cumberland","34033,34011",False,False,America/New_York,"39.5563, -75.17636"
8341,Minotola,NJ,New Jersey,True,,2390.0,377.3,34001,Atlantic,"{""34001"": ""100""}",Atlantic,34001,False,False,America/New_York,"39.52548, -74.95257"
8690,Trenton,NJ,New Jersey,True,,18349.0,1011.1,34021,Mercer,"{""34021"": ""100""}",Mercer,34021,False,False,America/New_York,"40.22503, -74.66034"
8731,Forked River,NJ,New Jersey,True,,19968.0,161.3,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"39.86218, -74.26968"
8753,Toms River,NJ,New Jersey,True,,63415.0,1061.9,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"39.97937, -74.15558"
8802,Asbury,NJ,New Jersey,True,,3963.0,64.1,34019,Hunterdon,"{""34019"": ""69.68"", ""34041"": ""30.32""}","Hunterdon,Warren","34019,34041",False,False,America/New_York,"40.67647, -75.02428"
8829,High Bridge,NJ,New Jersey,True,,3515.0,550.9,34019,Hunterdon,"{""34019"": ""100""}",Hunterdon,34019,False,False,America/New_York,"40.66801, -74.89421"
8902,North Brunswick,NJ,New Jersey,True,,40985.0,1164.4,34023,Middlesex,"{""34023"": ""100""}",Middlesex,34023,False,False,America/New_York,"40.44071, -74.4863"
7036,Linden,NJ,New Jersey,True,,43845.0,1557.0,34039,Union,"{""34039"": ""100""}",Union,34039,False,False,America/New_York,"40.62524, -74.23892"
7068,Roseland,NJ,New Jersey,True,,5834.0,628.0,34013,Essex,"{""34013"": ""100""}",Essex,34013,False,False,America/New_York,"40.82073, -74.30866"
7424,Little Falls,NJ,New Jersey,True,,27030.0,1827.6,34031,Passaic,"{""34031"": ""100""}",Passaic,34031,False,False,America/New_York,"40.88374, -74.20587"
7460,Stockholm,NJ,New Jersey,True,,3398.0,39.1,34037,Sussex,"{""34037"": ""90.71"", ""34027"": ""6.05"", ""34031"": ""3.24""}","Sussex,Morris,Passaic","34037,34027,34031",False,False,America/New_York,"41.11219, -74.495"
7670,Tenafly,NJ,New Jersey,True,,14632.0,1207.0,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.91745, -73.95359"
7716,Atlantic Highlands,NJ,New Jersey,True,,8142.0,641.9,34025,Monmouth,"{""34025"": ""100""}",Monmouth,34025,False,False,America/New_York,"40.40136, -74.03087"
7747,Matawan,NJ,New Jersey,True,,31178.0,960.4,34025,Monmouth,"{""34025"": ""65.5"", ""34023"": ""34.5""}","Monmouth,Middlesex","34025,34023",False,False,America/New_York,"40.4132, -74.25178"
7901,Summit,NJ,New Jersey,True,,23567.0,1435.2,34039,Union,"{""34039"": ""100""}",Union,34039,False,False,America/New_York,"40.71468, -74.36592"
7924,Bernardsville,NJ,New Jersey,True,,7544.0,241.8,34035,Somerset,"{""34035"": ""100""}",Somerset,34035,False,False,America/New_York,"40.72704, -74.58964"
7980,Stirling,NJ,New Jersey,True,,2394.0,340.2,34027,Morris,"{""34027"": ""100""}",Morris,34027,False,False,America/New_York,"40.67865, -74.49385"
8014,Bridgeport,NJ,New Jersey,True,,481.0,64.0,34015,Gloucester,"{""34015"": ""100""}",Gloucester,34015,False,False,America/New_York,"39.81795, -75.35809"
8035,Haddon Heights,NJ,New Jersey,True,,7656.0,1869.9,34007,Camden,"{""34007"": ""100""}",Camden,34007,False,False,America/New_York,"39.87913, -75.06442"
8046,Willingboro,NJ,New Jersey,True,,31654.0,1667.2,34005,Burlington,"{""34005"": ""100""}",Burlington,34005,False,False,America/New_York,"40.02784, -74.88606"
8061,Mount Royal,NJ,New Jersey,True,,2980.0,825.4,34015,Gloucester,"{""34015"": ""100""}",Gloucester,34015,False,False,America/New_York,"39.80457, -75.20707"
8098,Woodstown,NJ,New Jersey,True,,9013.0,61.7,34033,Salem,"{""34033"": ""100""}",Salem,34033,False,False,America/New_York,"39.63888, -75.3294"
8329,Mauricetown,NJ,New Jersey,True,,345.0,58.4,34011,Cumberland,"{""34011"": ""100""}",Cumberland,34011,False,False,America/New_York,"39.27733, -75.00191"
8344,Newfield,NJ,New Jersey,True,,4514.0,70.7,34015,Gloucester,"{""34015"": ""67.2"", ""34011"": ""21.75"", ""34033"": ""8.19"", ""34001"": ""2.86""}","Gloucester,Cumberland,Salem,Atlantic","34015,34011,34033,34001",False,False,America/New_York,"39.5675, -74.98473"
8403,Longport,NJ,New Jersey,True,,981.0,179.7,34001,Atlantic,"{""34001"": ""100""}",Atlantic,34001,False,False,America/New_York,"39.31914, -74.53541"
8852,Monmouth Junction,NJ,New Jersey,True,,18368.0,505.2,34023,Middlesex,"{""34023"": ""100""}",Middlesex,34023,False,False,America/New_York,"40.38788, -74.54822"
8859,Parlin,NJ,New Jersey,True,,22884.0,1960.1,34023,Middlesex,"{""34023"": ""100""}",Middlesex,34023,False,False,America/New_York,"40.45951, -74.30424"
8865,Phillipsburg,NJ,New Jersey,True,,28986.0,260.4,34041,Warren,"{""34041"": ""100""}",Warren,34041,False,False,America/New_York,"40.70775, -75.1508"
7107,Newark,NJ,New Jersey,True,,37684.0,8841.5,34013,Essex,"{""34013"": ""100""}",Essex,34013,False,False,America/New_York,"40.76182, -74.18655"
7438,Oak Ridge,NJ,New Jersey,True,,11567.0,162.5,34027,Morris,"{""34027"": ""88.68"", ""34031"": ""11.32""}","Morris,Passaic","34027,34031",False,False,America/New_York,"41.03023, -74.51968"
7481,Wyckoff,NJ,New Jersey,True,,17017.0,995.7,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.99898, -74.16757"
7031,North Arlington,NJ,New Jersey,True,,15677.0,2435.3,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.78748, -74.12719"
7032,Kearny,NJ,New Jersey,True,,41368.0,1805.2,34017,Hudson,"{""34017"": ""100""}",Hudson,34017,False,False,America/New_York,"40.75373, -74.12032"
7072,Carlstadt,NJ,New Jersey,True,,6178.0,605.5,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.82467, -74.06105"
7112,Newark,NJ,New Jersey,True,,25016.0,5360.9,34013,Essex,"{""34013"": ""100""}",Essex,34013,False,False,America/New_York,"40.70946, -74.20955"
7403,Bloomingdale,NJ,New Jersey,True,,8009.0,484.7,34031,Passaic,"{""34031"": ""100""}",Passaic,34031,False,False,America/New_York,"41.02126, -74.33188"
7601,Hackensack,NJ,New Jersey,True,,44339.0,4081.3,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.889, -74.0461"
7640,Harrington Park,NJ,New Jersey,True,,4753.0,999.7,34003,Bergen,"{""34003"": ""100""}",Bergen,34003,False,False,America/New_York,"40.98988, -73.98024"
7760,Rumson,NJ,New Jersey,True,,8704.0,443.6,34025,Monmouth,"{""34025"": ""100""}",Monmouth,34025,False,False,America/New_York,"40.36892, -74.00422"
7838,Great Meadows,NJ,New Jersey,True,,2927.0,45.4,34041,Warren,"{""34041"": ""100""}",Warren,34041,False,False,America/New_York,"40.88921, -74.91439"
7851,Layton,NJ,New Jersey,True,,61.0,3.5,34037,Sussex,"{""34037"": ""100""}",Sussex,34037,False,False,America/New_York,"41.22981, -74.84673"
7876,Succasunna,NJ,New Jersey,True,,9943.0,667.3,34027,Morris,"{""34027"": ""100""}",Morris,34027,False,False,America/New_York,"40.85332, -74.65575"
7885,Wharton,NJ,New Jersey,True,,10094.0,258.4,34027,Morris,"{""34027"": ""100""}",Morris,34027,False,False,America/New_York,"40.93517, -74.57845"
7936,East Hanover,NJ,New Jersey,True,,11072.0,541.7,34027,Morris,"{""34027"": ""100""}",Morris,34027,False,False,America/New_York,"40.81925, -74.36374"
8008,Beach Haven,NJ,New Jersey,True,,6988.0,247.6,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"39.62403, -74.22123"
8053,Marlton,NJ,New Jersey,True,,45135.0,597.7,34005,Burlington,"{""34005"": ""100""}",Burlington,34005,False,False,America/New_York,"39.86049, -74.89467"
8080,Sewell,NJ,New Jersey,True,,37532.0,501.3,34015,Gloucester,"{""34015"": ""100""}",Gloucester,34015,False,False,America/New_York,"39.75582, -75.11888"
8311,Cedarville,NJ,New Jersey,True,,2251.0,31.5,34011,Cumberland,"{""34011"": ""100""}",Cumberland,34011,False,False,America/New_York,"39.32767, -75.20982"
8533,New Egypt,NJ,New Jersey,True,,6671.0,138.4,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"40.07112, -74.49366"
8620,Trenton,NJ,New Jersey,True,,11623.0,501.0,34021,Mercer,"{""34021"": ""69.31"", ""34005"": ""30.69""}","Mercer,Burlington","34021,34005",False,False,America/New_York,"40.16697, -74.6488"
8742,Point Pleasant Beach,NJ,New Jersey,True,,24430.0,1682.4,34029,Ocean,"{""34029"": ""100""}",Ocean,34029,False,False,America/New_York,"40.0808, -74.062"
8833,Lebanon,NJ,New Jersey,True,,7984.0,92.3,34019,Hunterdon,"{""34019"": ""100""}",Hunterdon,34019,False,False,America/New_York,"40.64504, -74.82048"
8848,Milford,NJ,New Jersey,True,,8463.0,97.9,34019,Hunterdon,"{""34019"": ""100""}",Hunterdon,34019,False,False,America/New_York,"40.59456, -75.09574"
8879,South Amboy,NJ,New Jersey,True,,23064.0,1234.3,34023,Middlesex,"{""34023"": ""100""}",Middlesex,34023,False,False,America/New_York,"40.46555, -74.27731"
