zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
49318,Casnovia,MI,Michigan,True,,1515.0,32.9,26121,Muskegon,"{""26121"": ""67.81"", ""26139"": ""17.95"", ""26081"": ""14.23""}","Muskegon,Ottawa,Kent","26121,26139,26081",False,False,America/Detroit,"43.22347, -85.82912"
49332,Mecosta,MI,Michigan,True,,3251.0,27.8,26107,Mecosta,"{""26107"": ""100""}",Mecosta,26107,False,False,America/Detroit,"43.62439, -85.24589"
49404,Coopersville,MI,Michigan,True,,8553.0,53.1,26139,Ottawa,"{""26139"": ""98.31"", ""26121"": ""1.69""}","Ottawa,Muskegon","26139,26121",False,False,America/Detroit,"43.06584, -85.95067"
49544,Grand Rapids,MI,Michigan,True,,10341.0,192.0,26081,Kent,"{""26081"": ""99.43"", ""26139"": ""0.57""}","Kent,Ottawa","26081,26139",False,False,America/Detroit,"43.04596, -85.74191"
49637,Grawn,MI,Michigan,True,,3411.0,52.7,26055,Grand Traverse,"{""26055"": ""100""}",Grand Traverse,26055,False,False,America/Detroit,"44.6264, -85.7059"
49676,Rapid City,MI,Michigan,True,,3686.0,33.0,26079,Kalkaska,"{""26079"": ""67.27"", ""26009"": ""32.73""}","Kalkaska,Antrim","26079,26009",False,False,America/Detroit,"44.83306, -85.2892"
49706,Alanson,MI,Michigan,True,,4300.0,26.6,26047,Emmet,"{""26047"": ""82.01"", ""26031"": ""17.99""}","Emmet,Cheboygan","26047,26031",False,False,America/Detroit,"45.4403, -84.78045"
49724,Dafter,MI,Michigan,True,,1135.0,7.9,26033,Chippewa,"{""26033"": ""100""}",Chippewa,26033,False,False,America/Detroit,"46.32697, -84.38785"
49728,Eckerman,MI,Michigan,True,,274.0,0.6,26033,Chippewa,"{""26033"": ""100""}",Chippewa,26033,False,False,America/Detroit,"46.39445, -85.01704"
49829,Escanaba,MI,Michigan,True,,16869.0,100.0,26041,Delta,"{""26041"": ""100""}",Delta,26041,False,False,America/Detroit,"45.76353, -87.15961"
49927,Gaastra,MI,Michigan,True,,475.0,10.5,26071,Iron,"{""26071"": ""100""}",Iron,26071,False,False,America/Menominee,"46.04518, -88.56439"
