zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
68117,Omaha,NE,Nebraska,True,,8684.0,736.0,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.20752, -96.00042"
68137,Omaha,NE,Nebraska,True,,25704.0,1197.3,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.20586, -96.11886"
68164,Omaha,NE,Nebraska,True,,29285.0,1271.1,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.29905, -96.10955"
68321,Brownville,NE,Nebraska,True,,293.0,4.0,31127,Nemaha,"{""31127"": ""100""}",Nemaha,31127,False,False,America/Chicago,"40.3924, -95.69082"
68372,Hickman,NE,Nebraska,True,,3980.0,42.8,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.60813, -96.60353"
68527,Lincoln,NE,Nebraska,True,,755.0,10.8,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.84711, -96.52423"
68651,Osceola,NE,Nebraska,True,,1464.0,4.5,31143,Polk,"{""31143"": ""100""}",Polk,31143,False,False,America/Chicago,"41.2262, -97.57973"
68761,Oakdale,NE,Nebraska,True,,372.0,3.7,31003,Antelope,"{""31003"": ""100""}",Antelope,31003,False,False,America/Chicago,"42.05446, -97.96181"
68843,Hampton,NE,Nebraska,True,,783.0,3.7,31081,Hamilton,"{""31081"": ""100""}",Hamilton,31081,False,False,America/Chicago,"40.90455, -97.8853"
68845,Kearney,NE,Nebraska,True,,21167.0,73.3,31019,Buffalo,"{""31019"": ""98.29"", ""31099"": ""1.71""}","Buffalo,Kearney","31019,31099",False,False,America/Chicago,"40.72731, -99.16299"
68852,Litchfield,NE,Nebraska,True,,553.0,2.0,31163,Sherman,"{""31163"": ""100""}",Sherman,31163,False,False,America/Chicago,"41.16459, -99.12629"
68855,Mason City,NE,Nebraska,True,,434.0,0.9,31041,Custer,"{""31041"": ""100""}",Custer,31041,False,False,America/Chicago,"41.1678, -99.32387"
68862,Ord,NE,Nebraska,True,,3043.0,4.2,31175,Valley,"{""31175"": ""100""}",Valley,31175,False,False,America/Chicago,"41.60044, -98.93664"
68872,Saint Libory,NE,Nebraska,True,,747.0,4.3,31093,Howard,"{""31093"": ""83.35"", ""31121"": ""16.65""}","Howard,Merrick","31093,31121",False,False,America/Chicago,"41.09485, -98.33396"
68934,Deweese,NE,Nebraska,True,,151.0,2.2,31035,Clay,"{""31035"": ""69.15"", ""31129"": ""30.85""}","Clay,Nuckolls","31035,31129",False,False,America/Chicago,"40.33931, -98.13834"
68937,Elwood,NE,Nebraska,True,,1652.0,4.0,31073,Gosper,"{""31073"": ""74.56"", ""31047"": ""25.44""}","Gosper,Dawson","31073,31047",False,False,America/Chicago,"40.59087, -99.88136"
68938,Fairfield,NE,Nebraska,True,,477.0,3.2,31035,Clay,"{""31035"": ""100""}",Clay,31035,False,False,America/Chicago,"40.40951, -98.11835"
69343,Gordon,NE,Nebraska,True,,2378.0,0.7,31161,Sheridan,"{""31161"": ""93.7"", ""31031"": ""6.3""}","Sheridan,Cherry","31161,31031",False,False,America/Denver,"42.69427, -102.01462"
68045,Oakland,NE,Nebraska,True,,1982.0,8.1,31021,Burt,"{""31021"": ""93.61"", ""31039"": ""6.39""}","Burt,Cuming","31021,31039",False,False,America/Chicago,"41.8256, -96.49652"
68314,Bee,NE,Nebraska,True,,393.0,4.6,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"41.01276, -97.02761"
68322,Bruning,NE,Nebraska,True,,425.0,2.9,31169,Thayer,"{""31169"": ""91.36"", ""31059"": ""8.64""}","Thayer,Fillmore","31169,31059",False,False,America/Chicago,"40.33882, -97.55624"
68340,Deshler,NE,Nebraska,True,,982.0,6.0,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.13255, -97.74719"
68357,Filley,NE,Nebraska,True,,319.0,2.4,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.31658, -96.55112"
68361,Geneva,NE,Nebraska,True,,2382.0,9.5,31059,Fillmore,"{""31059"": ""100""}",Fillmore,31059,False,False,America/Chicago,"40.50993, -97.60023"
68413,Nehawka,NE,Nebraska,True,,627.0,4.8,31025,Cass,"{""31025"": ""94"", ""31131"": ""6""}","Cass,Otoe","31025,31131",False,False,America/Chicago,"40.83779, -96.01229"
68452,Ong,NE,Nebraska,True,,91.0,2.3,31035,Clay,"{""31035"": ""100""}",Clay,31035,False,False,America/Chicago,"40.39446, -97.85229"
68455,Union,NE,Nebraska,True,,398.0,4.4,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.82569, -95.90087"
68460,Waco,NE,Nebraska,True,,727.0,2.9,31185,York,"{""31185"": ""100""}",York,31185,False,False,America/Chicago,"40.89459, -97.43027"
68622,Bartlett,NE,Nebraska,True,,222.0,0.5,31183,Wheeler,"{""31183"": ""100""}",Wheeler,31183,False,False,America/Chicago,"41.94182, -98.58052"
68723,Carroll,NE,Nebraska,True,,547.0,3.0,31179,Wayne,"{""31179"": ""100""}",Wayne,31179,False,False,America/Chicago,"42.286, -97.21192"
68725,Chambers,NE,Nebraska,True,,534.0,1.2,31089,Holt,"{""31089"": ""100""}",Holt,31089,False,False,America/Chicago,"42.20223, -98.7771"
68756,Neligh,NE,Nebraska,True,,1995.0,5.9,31003,Antelope,"{""31003"": ""100""}",Antelope,31003,False,False,America/Chicago,"42.19063, -97.98003"
68769,Plainview,NE,Nebraska,True,,1693.0,4.6,31139,Pierce,"{""31139"": ""89.81"", ""31003"": ""10.19""}","Pierce,Antelope","31139,31003",False,False,America/Chicago,"42.32227, -97.81212"
68786,Wausa,NE,Nebraska,True,,922.0,2.9,31107,Knox,"{""31107"": ""95.18"", ""31027"": ""4.82""}","Knox,Cedar","31107,31027",False,False,America/Chicago,"42.50576, -97.55664"
68840,Gibbon,NE,Nebraska,True,,3241.0,8.6,31019,Buffalo,"{""31019"": ""96.54"", ""31099"": ""3.46""}","Buffalo,Kearney","31019,31099",False,False,America/Chicago,"40.75845, -98.88117"
68959,Minden,NE,Nebraska,True,,3719.0,4.7,31099,Kearney,"{""31099"": ""100""}",Kearney,31099,False,False,America/Chicago,"40.48589, -98.91426"
68967,Oxford,NE,Nebraska,True,,979.0,2.0,31065,Furnas,"{""31065"": ""70.32"", ""31083"": ""29.68""}","Furnas,Harlan","31065,31083",False,False,America/Chicago,"40.25369, -99.62433"
68980,Trumbull,NE,Nebraska,True,,452.0,5.9,31035,Clay,"{""31035"": ""72.16"", ""31001"": ""13.92"", ""31081"": ""13.92""}","Clay,Adams,Hamilton","31035,31001,31081",False,False,America/Chicago,"40.68125, -98.25261"
69041,Parks,NE,Nebraska,True,,67.0,0.2,31057,Dundy,"{""31057"": ""100""}",Dundy,31057,False,False,America/Denver,"40.17088, -101.73987"
69337,Chadron,NE,Nebraska,True,,7009.0,3.9,31045,Dawes,"{""31045"": ""99.66"", ""31161"": ""0.34""}","Dawes,Sheridan","31045,31161",False,False,America/Denver,"42.82654, -103.01091"
68028,Gretna,NE,Nebraska,True,,14762.0,88.6,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.10634, -96.26083"
68107,Omaha,NE,Nebraska,True,,30428.0,1781.3,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.20841, -95.95167"
68147,Bellevue,NE,Nebraska,True,,11274.0,862.0,31153,Sarpy,"{""31153"": ""98.02"", ""31055"": ""1.98""}","Sarpy,Douglas","31153,31055",False,False,America/Chicago,"41.1761, -95.95671"
68325,Byron,NE,Nebraska,True,,183.0,1.4,31169,Thayer,"{""31169"": ""85.34"", ""20157"": ""14.66""}","Thayer,Republic","31169,20157",False,False,America/Chicago,"40.01683, -97.75788"
68341,De Witt,NE,Nebraska,True,,1165.0,4.5,31151,Saline,"{""31151"": ""70.12"", ""31067"": ""25.74"", ""31095"": ""4.13""}","Saline,Gage,Jefferson","31151,31067,31095",False,False,America/Chicago,"40.38379, -96.91376"
68410,Nebraska City,NE,Nebraska,True,,8763.0,22.3,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.6375, -95.88476"
68503,Lincoln,NE,Nebraska,True,,15557.0,2027.5,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.82458, -96.67403"
68641,Howells,NE,Nebraska,True,,1115.0,4.5,31037,Colfax,"{""31037"": ""76.01"", ""31167"": ""14.21"", ""31039"": ""9.78""}","Colfax,Stanton,Cuming","31037,31167,31039",False,False,America/Chicago,"41.73515, -97.00818"
68741,Hubbard,NE,Nebraska,True,,711.0,4.3,31043,Dakota,"{""31043"": ""100""}",Dakota,31043,False,False,America/Chicago,"42.34861, -96.59047"
68747,Mclean,NE,Nebraska,True,,101.0,1.2,31139,Pierce,"{""31139"": ""100""}",Pierce,31139,False,False,America/Chicago,"42.39443, -97.49721"
68771,Randolph,NE,Nebraska,True,,1532.0,4.0,31027,Cedar,"{""31027"": ""76.97"", ""31139"": ""15.09"", ""31179"": ""7.94""}","Cedar,Pierce,Wayne","31027,31139,31179",False,False,America/Chicago,"42.38321, -97.35756"
68789,Winnetoon,NE,Nebraska,True,,158.0,1.4,31107,Knox,"{""31107"": ""100""}",Knox,31107,False,False,America/Chicago,"42.54725, -97.97265"
68929,Bloomington,NE,Nebraska,True,,143.0,1.1,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.14998, -99.05112"
68966,Orleans,NE,Nebraska,True,,599.0,1.9,31083,Harlan,"{""31083"": ""100""}",Harlan,31083,False,False,America/Chicago,"40.14974, -99.46891"
68976,Smithfield,NE,Nebraska,True,,402.0,1.7,31073,Gosper,"{""31073"": ""100""}",Gosper,31073,False,False,America/Chicago,"40.58319, -99.72852"
69022,Cambridge,NE,Nebraska,True,,1727.0,1.9,31065,Furnas,"{""31065"": ""82.23"", ""31063"": ""10.38"", ""31145"": ""7.39""}","Furnas,Frontier,Red Willow","31065,31063,31145",False,False,America/Chicago,"40.35959, -100.18582"
69026,Danbury,NE,Nebraska,True,,216.0,1.7,31145,Red Willow,"{""31145"": ""100""}",Red Willow,31145,False,False,America/Chicago,"40.04677, -100.42967"
69034,Indianola,NE,Nebraska,True,,1098.0,2.2,31145,Red Willow,"{""31145"": ""96.59"", ""31063"": ""3.41""}","Red Willow,Frontier","31145,31063",False,False,America/Chicago,"40.2486, -100.43074"
69128,Bushnell,NE,Nebraska,True,,139.0,0.1,31105,Kimball,"{""31105"": ""85.1"", ""31007"": ""14.9""}","Kimball,Banner","31105,31007",False,False,America/Denver,"41.22199, -103.92135"
69155,Paxton,NE,Nebraska,True,,1106.0,1.2,31101,Keith,"{""31101"": ""100""}",Keith,31101,False,False,America/Denver,"41.19466, -101.39565"
68005,Bellevue,NE,Nebraska,True,,23157.0,497.5,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.14193, -95.89228"
68017,Ceresco,NE,Nebraska,True,,1820.0,9.8,31155,Saunders,"{""31155"": ""84.34"", ""31109"": ""15.66""}","Saunders,Lancaster","31155,31109",False,False,America/Chicago,"41.05951, -96.65487"
68048,Plattsmouth,NE,Nebraska,True,,13015.0,52.2,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.98141, -95.9344"
68073,Yutan,NE,Nebraska,True,,1963.0,17.6,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.25066, -96.40779"
68102,Omaha,NE,Nebraska,True,,8557.0,1843.1,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26204, -95.93306"
68135,Omaha,NE,Nebraska,True,,29663.0,1429.8,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.20569, -96.19552"
68331,Cortland,NE,Nebraska,True,,1049.0,8.1,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.472, -96.71059"
68402,Malcolm,NE,Nebraska,True,,1229.0,14.3,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.90778, -96.85713"
68644,Lindsay,NE,Nebraska,True,,648.0,2.8,31141,Platte,"{""31141"": ""88.21"", ""31119"": ""11.79""}","Platte,Madison","31141,31119",False,False,America/Chicago,"41.71033, -97.6752"
68666,Stromsburg,NE,Nebraska,True,,1535.0,6.6,31143,Polk,"{""31143"": ""100""}",Polk,31143,False,False,America/Chicago,"41.11091, -97.61556"
68831,Dannebrog,NE,Nebraska,True,,793.0,4.7,31093,Howard,"{""31093"": ""100""}",Howard,31093,False,False,America/Chicago,"41.11096, -98.55389"
69043,Stratton,NE,Nebraska,True,,448.0,0.9,31087,Hitchcock,"{""31087"": ""100""}",Hitchcock,31087,False,False,America/Chicago,"40.1355, -101.2325"
69143,Hershey,NE,Nebraska,True,,1416.0,2.3,31111,Lincoln,"{""31111"": ""100""}",Lincoln,31111,False,False,America/Chicago,"41.21012, -101.0392"
69168,Venango,NE,Nebraska,True,,221.0,0.5,31135,Perkins,"{""31135"": ""93.36"", ""31029"": ""6.64""}","Perkins,Chase","31135,31029",False,False,America/Denver,"40.79934, -101.98656"
69334,Bayard,NE,Nebraska,True,,2072.0,2.6,31123,Morrill,"{""31123"": ""86.86"", ""31157"": ""12.04"", ""31007"": ""1.11""}","Morrill,Scotts Bluff,Banner","31123,31157,31007",False,False,America/Denver,"41.82583, -103.28838"
68004,Bancroft,NE,Nebraska,True,,975.0,4.8,31039,Cuming,"{""31039"": ""100""}",Cuming,31039,False,False,America/Chicago,"42.01242, -96.6321"
68025,Fremont,NE,Nebraska,True,,30612.0,95.0,31053,Dodge,"{""31053"": ""95.85"", ""31155"": ""4.15""}","Dodge,Saunders","31053,31155",False,False,America/Chicago,"41.43794, -96.48933"
68037,Louisville,NE,Nebraska,True,,2822.0,18.8,31025,Cass,"{""31025"": ""100""}",Cass,31025,False,False,America/Chicago,"40.98582, -96.12729"
68142,Omaha,NE,Nebraska,True,,4590.0,94.5,31055,Douglas,"{""31055"": ""92.48"", ""31177"": ""7.52""}","Douglas,Washington","31055,31177",False,False,America/Chicago,"41.36831, -96.10463"
68352,Fairbury,NE,Nebraska,True,,4829.0,6.4,31095,Jefferson,"{""31095"": ""100""}",Jefferson,31095,False,False,America/Chicago,"40.1458, -97.22032"
68360,Garland,NE,Nebraska,True,,442.0,7.8,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.94549, -96.95509"
68362,Gilead,NE,Nebraska,True,,38.0,3.0,31169,Thayer,"{""31169"": ""100""}",Thayer,31169,False,False,America/Chicago,"40.15667, -97.44173"
68364,Goehner,NE,Nebraska,True,,108.0,312.3,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.83266, -97.2189"
68422,Pickrell,NE,Nebraska,True,,510.0,4.2,31067,Gage,"{""31067"": ""100""}",Gage,31067,False,False,America/Chicago,"40.39019, -96.69598"
68445,Swanton,NE,Nebraska,True,,165.0,2.9,31151,Saline,"{""31151"": ""100""}",Saline,31151,False,False,America/Chicago,"40.38926, -97.07915"
68448,Talmage,NE,Nebraska,True,,380.0,4.3,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.55163, -96.02557"
68505,Lincoln,NE,Nebraska,True,,15947.0,1642.7,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.82486, -96.61928"
68620,Albion,NE,Nebraska,True,,2772.0,3.5,31011,Boone,"{""31011"": ""100""}",Boone,31011,False,False,America/Chicago,"41.73403, -98.06991"
68719,Bristow,NE,Nebraska,True,,126.0,0.8,31015,Boyd,"{""31015"": ""86.3"", ""46053"": ""13.7""}","Boyd,Gregory","31015,46053",False,False,America/Chicago,"42.9484, -98.57211"
68760,Niobrara,NE,Nebraska,True,,1372.0,2.5,31107,Knox,"{""31107"": ""100""}",Knox,31107,False,False,America/Chicago,"42.76551, -98.03095"
68941,Glenvil,NE,Nebraska,True,,791.0,3.6,31035,Clay,"{""31035"": ""63.82"", ""31001"": ""36.18""}","Clay,Adams","31035,31001",False,False,America/Chicago,"40.45725, -98.27812"
69367,Whitney,NE,Nebraska,True,,331.0,0.6,31045,Dawes,"{""31045"": ""100""}",Dawes,31045,False,False,America/Denver,"42.81616, -103.32848"
68018,Colon,NE,Nebraska,True,,528.0,4.7,31155,Saunders,"{""31155"": ""100""}",Saunders,31155,False,False,America/Chicago,"41.30538, -96.61232"
68324,Burr,NE,Nebraska,True,,141.0,1.9,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.56002, -96.29215"
68345,Du Bois,NE,Nebraska,True,,192.0,1.5,31133,Pawnee,"{""31133"": ""91.45"", ""31147"": ""8.55""}","Pawnee,Richardson","31133,31147",False,False,America/Chicago,"40.03993, -96.028"
68428,Raymond,NE,Nebraska,True,,1476.0,11.0,31109,Lancaster,"{""31109"": ""93.89"", ""31159"": ""6.11""}","Lancaster,Seward","31109,31159",False,False,America/Chicago,"40.96968, -96.79448"
68454,Unadilla,NE,Nebraska,True,,731.0,5.1,31131,Otoe,"{""31131"": ""100""}",Otoe,31131,False,False,America/Chicago,"40.69187, -96.28849"
68532,Lincoln,NE,Nebraska,True,,569.0,24.9,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.79201, -96.84265"
68601,Columbus,NE,Nebraska,True,,28642.0,38.3,31141,Platte,"{""31141"": ""96.22"", ""31143"": ""1.52"", ""31037"": ""1.23"", ""31023"": ""1.03""}","Platte,Polk,Colfax,Butler","31141,31143,31037,31023",False,False,America/Chicago,"41.45254, -97.40235"
68627,Cedar Rapids,NE,Nebraska,True,,675.0,2.0,31011,Boone,"{""31011"": ""100""}",Boone,31011,False,False,America/Chicago,"41.5544, -98.16238"
68629,Clarkson,NE,Nebraska,True,,1179.0,3.2,31037,Colfax,"{""31037"": ""86.38"", ""31167"": ""13.62""}","Colfax,Stanton","31037,31167",False,False,America/Chicago,"41.71607, -97.12874"
68638,Fullerton,NE,Nebraska,True,,1816.0,4.6,31125,Nance,"{""31125"": ""100""}",Nance,31125,False,False,America/Chicago,"41.37421, -97.9868"
68751,Maskell,NE,Nebraska,True,,61.0,147.2,31051,Dixon,"{""31051"": ""100""}",Dixon,31051,False,False,America/Chicago,"42.6906, -96.98083"
68815,Arcadia,NE,Nebraska,True,,599.0,1.5,31175,Valley,"{""31175"": ""78.19"", ""31041"": ""11.24"", ""31163"": ""10.57""}","Valley,Custer,Sherman","31175,31041,31163",False,False,America/Chicago,"41.41932, -99.14385"
68869,Ravenna,NE,Nebraska,True,,2053.0,3.8,31019,Buffalo,"{""31019"": ""91.28"", ""31163"": ""8.72""}","Buffalo,Sherman","31019,31163",False,False,America/Chicago,"40.99689, -98.88117"
69032,Hayes Center,NE,Nebraska,True,,526.0,0.6,31085,Hayes,"{""31085"": ""100""}",Hayes,31085,False,False,America/Chicago,"40.55803, -101.02052"
69037,Max,NE,Nebraska,True,,117.0,0.6,31057,Dundy,"{""31057"": ""100""}",Dundy,31057,False,False,America/Denver,"40.19799, -101.41163"
69044,Trenton,NE,Nebraska,True,,764.0,1.6,31087,Hitchcock,"{""31087"": ""100""}",Hitchcock,31087,False,False,America/Chicago,"40.12824, -101.02252"
69132,Dickens,NE,Nebraska,True,,109.0,0.3,31111,Lincoln,"{""31111"": ""100""}",Lincoln,31111,False,False,America/Chicago,"40.85684, -100.98323"
69171,Willow Island,NE,Nebraska,True,,9.0,1.2,31047,Dawson,"{""31047"": ""100""}",Dawson,31047,False,False,America/Chicago,"40.89006, -100.07072"
69341,Gering,NE,Nebraska,True,,10787.0,18.9,31157,Scotts Bluff,"{""31157"": ""99.53"", ""31007"": ""0.47""}","Scotts Bluff,Banner","31157,31007",False,False,America/Denver,"41.73123, -103.67304"
68039,Macy,NE,Nebraska,True,,1389.0,12.3,31173,Thurston,"{""31173"": ""100""}",Thurston,31173,False,False,America/Chicago,"42.11408, -96.34461"
68065,Valparaiso,NE,Nebraska,True,,1530.0,6.5,31155,Saunders,"{""31155"": ""74.97"", ""31109"": ""21.79"", ""31159"": ""3.25""}","Saunders,Lancaster,Seward","31155,31109,31159",False,False,America/Chicago,"41.07317, -96.83987"
68069,Waterloo,NE,Nebraska,True,,2831.0,37.4,31055,Douglas,"{""31055"": ""98.98"", ""31153"": ""1.02""}","Douglas,Sarpy","31055,31153",False,False,America/Chicago,"41.24286, -96.31621"
68104,Omaha,NE,Nebraska,True,,36879.0,2161.1,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.29498, -96.00128"
68154,Omaha,NE,Nebraska,True,,22031.0,1297.4,31055,Douglas,"{""31055"": ""100""}",Douglas,31055,False,False,America/Chicago,"41.26475, -96.11565"
68301,Adams,NE,Nebraska,True,,1331.0,5.1,31067,Gage,"{""31067"": ""81.72"", ""31109"": ""13.85"", ""31131"": ""4.43""}","Gage,Lancaster,Otoe","31067,31109,31131",False,False,America/Chicago,"40.46516, -96.52387"
68335,Davenport,NE,Nebraska,True,,610.0,3.1,31169,Thayer,"{""31169"": ""84.17"", ""31129"": ""15.83""}","Thayer,Nuckolls","31169,31129",False,False,America/Chicago,"40.27698, -97.80302"
68365,Grafton,NE,Nebraska,True,,301.0,2.1,31059,Fillmore,"{""31059"": ""100""}",Fillmore,31059,False,False,America/Chicago,"40.60962, -97.72883"
68456,Utica,NE,Nebraska,True,,1277.0,9.0,31159,Seward,"{""31159"": ""100""}",Seward,31159,False,False,America/Chicago,"40.91123, -97.31435"
68467,York,NE,Nebraska,True,,9400.0,20.1,31185,York,"{""31185"": ""100""}",York,31185,False,False,America/Chicago,"40.8664, -97.59544"
68522,Lincoln,NE,Nebraska,True,,13329.0,477.4,31109,Lancaster,"{""31109"": ""100""}",Lancaster,31109,False,False,America/Chicago,"40.7887, -96.76209"
68635,Dwight,NE,Nebraska,True,,507.0,3.6,31023,Butler,"{""31023"": ""100""}",Butler,31023,False,False,America/Chicago,"41.08247, -97.01491"
68753,Mills,NE,Nebraska,True,,156.0,0.4,31103,Keya Paha,"{""31103"": ""100""}",Keya Paha,31103,False,False,America/Chicago,"42.88469, -99.44943"
68873,Saint Paul,NE,Nebraska,True,,3446.0,7.5,31093,Howard,"{""31093"": ""100""}",Howard,31093,False,False,America/Chicago,"41.24501, -98.45046"
68883,Wood River,NE,Nebraska,True,,2468.0,5.6,31079,Hall,"{""31079"": ""96.1"", ""31001"": ""3.9""}","Hall,Adams","31079,31001",False,False,America/Chicago,"40.81264, -98.59113"
68939,Franklin,NE,Nebraska,True,,1165.0,3.7,31061,Franklin,"{""31061"": ""100""}",Franklin,31061,False,False,America/Chicago,"40.10132, -98.96887"
68974,Ruskin,NE,Nebraska,True,,172.0,2.1,31129,Nuckolls,"{""31129"": ""100""}",Nuckolls,31129,False,False,America/Chicago,"40.1324, -97.87189"
68003,Ashland,NE,Nebraska,True,,4516.0,14.1,31155,Saunders,"{""31155"": ""87.14"", ""31025"": ""12.86""}","Saunders,Cass","31155,31025",False,False,America/Chicago,"41.07768, -96.38545"
68036,Linwood,NE,Nebraska,True,,271.0,1.7,31023,Butler,"{""31023"": ""84.83"", ""31155"": ""15.17""}","Butler,Saunders","31023,31155",False,False,America/Chicago,"41.39078, -96.95177"
68047,Pender,NE,Nebraska,True,,1785.0,5.5,31173,Thurston,"{""31173"": ""85.32"", ""31039"": ""10.97"", ""31179"": ""3.72""}","Thurston,Cuming,Wayne","31173,31039,31179",False,False,America/Chicago,"42.10665, -96.74049"
68133,Papillion,NE,Nebraska,True,,11414.0,250.7,31153,Sarpy,"{""31153"": ""100""}",Sarpy,31153,False,False,America/Chicago,"41.11357, -95.99941"
