zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
21793,Walkersville,MD,Maryland,True,,10416.0,197.1,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.49104, -77.34474"
20620,Callaway,MD,Maryland,True,,1369.0,136.5,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.23157, -76.52327"
20737,Riverdale,MD,Maryland,True,,22295.0,2080.2,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.96508, -76.9136"
20746,Suitland,MD,Maryland,True,,27041.0,1325.9,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.83678, -76.91808"
20852,Rockville,MD,Maryland,True,,46178.0,2142.8,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.0515, -77.12458"
20879,Gaithersburg,MD,Maryland,True,,26164.0,1317.1,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.16918, -77.17602"
20895,Kensington,MD,Maryland,True,,19026.0,1805.5,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.02674, -77.07756"
21093,Lutherville Timonium,MD,Maryland,True,,37996.0,725.7,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.43979, -76.64087"
21158,Westminster,MD,Maryland,True,,20906.0,108.5,24013,Carroll,"{""24013"": ""100""}",Carroll,24013,False,False,America/New_York,"39.64671, -77.03251"
21201,Baltimore,MD,Maryland,True,,17256.0,5153.0,24510,Baltimore,"{""24510"": ""100""}",Baltimore,24510,False,False,America/New_York,"39.29479, -76.6222"
21231,Baltimore,MD,Maryland,True,,15854.0,7026.8,24510,Baltimore,"{""24510"": ""100""}",Baltimore,24510,False,False,America/New_York,"39.2871, -76.59238"
21639,Greensboro,MD,Maryland,True,,5279.0,62.1,24011,Caroline,"{""24011"": ""100""}",Caroline,24011,False,False,America/New_York,"38.96569, -75.79355"
21802,Salisbury,MD,Maryland,True,,90.0,661.6,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.3447, -75.58257"
21804,Salisbury,MD,Maryland,True,,40877.0,212.4,24045,Wicomico,"{""24045"": ""99.28"", ""24047"": ""0.72""}","Wicomico,Worcester","24045,24047",False,False,America/New_York,"38.31275, -75.53322"
21813,Bishopville,MD,Maryland,True,,2672.0,41.6,24047,Worcester,"{""24047"": ""100""}",Worcester,24047,False,False,America/New_York,"38.42616, -75.16416"
21829,Girdletree,MD,Maryland,True,,401.0,8.5,24047,Worcester,"{""24047"": ""100""}",Worcester,24047,False,False,America/New_York,"38.09553, -75.37947"
21849,Parsonsburg,MD,Maryland,True,,3577.0,39.7,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.37573, -75.46149"
21071,Glyndon,MD,Maryland,True,,581.0,226.2,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.48165, -76.81091"
21084,Jarrettsville,MD,Maryland,True,,7603.0,119.7,24025,Harford,"{""24025"": ""100""}",Harford,24025,False,False,America/New_York,"39.61638, -76.46409"
20678,Prince Frederick,MD,Maryland,True,,12261.0,110.7,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.52135, -76.60325"
20688,Solomons,MD,Maryland,True,,1749.0,471.6,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.33554, -76.46837"
20816,Bethesda,MD,Maryland,True,,16316.0,1802.9,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"38.95591, -77.11854"
20874,Germantown,MD,Maryland,True,,61087.0,1107.5,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.12971, -77.2975"
21060,Glen Burnie,MD,Maryland,True,,34899.0,1076.4,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"39.16798, -76.58374"
21212,Baltimore,MD,Maryland,True,,33431.0,2781.0,24510,Baltimore,"{""24510"": ""66.17"", ""24005"": ""33.83""}","Baltimore,Baltimore","24510,24005",False,False,America/New_York,"39.36827, -76.61508"
21610,Betterton,MD,Maryland,True,,433.0,94.5,24029,Kent,"{""24029"": ""100""}",Kent,24029,False,False,America/New_York,"39.36486, -76.07909"
21617,Centreville,MD,Maryland,True,,10570.0,37.3,24035,Queen Anne's,"{""24035"": ""100""}",Queen Anne's,24035,False,False,America/New_York,"39.04974, -76.03974"
21628,Crumpton,MD,Maryland,True,,448.0,163.5,24035,Queen Anne's,"{""24035"": ""100""}",Queen Anne's,24035,False,False,America/New_York,"39.23665, -75.91881"
21631,East New Market,MD,Maryland,True,,2814.0,41.7,24019,Dorchester,"{""24019"": ""100""}",Dorchester,24019,False,False,America/New_York,"38.58627, -75.94549"
21636,Goldsboro,MD,Maryland,True,,1015.0,17.7,24011,Caroline,"{""24011"": ""100""}",Caroline,24011,False,False,America/New_York,"39.02408, -75.80476"
21647,Mcdaniel,MD,Maryland,True,,288.0,33.7,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.81548, -76.28035"
21733,Fairplay,MD,Maryland,True,,897.0,57.3,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.54932, -77.75848"
21778,Rocky Ridge,MD,Maryland,True,,909.0,20.0,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.61601, -77.33581"
21795,Williamsport,MD,Maryland,True,,9147.0,116.9,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.58216, -77.82589"
21798,Woodsboro,MD,Maryland,True,,2057.0,48.0,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.53657, -77.30129"
21863,Snow Hill,MD,Maryland,True,,4657.0,15.5,24047,Worcester,"{""24047"": ""100""}",Worcester,24047,False,False,America/New_York,"38.19242, -75.39846"
21890,Westover,MD,Maryland,True,,2816.0,8224.2,24039,Somerset,"{""24039"": ""100""}",Somerset,24039,False,False,America/New_York,"38.15732, -75.70404"
21919,Earleville,MD,Maryland,True,,2919.0,25.9,24015,Cecil,"{""24015"": ""100""}",Cecil,24015,False,False,America/New_York,"39.42031, -75.93263"
20708,Laurel,MD,Maryland,True,,27843.0,770.5,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"39.04654, -76.82659"
20723,Laurel,MD,Maryland,True,,35411.0,1040.9,24027,Howard,"{""24027"": ""100""}",Howard,24027,False,False,America/New_York,"39.13694, -76.86662"
20745,Oxon Hill,MD,Maryland,True,,27790.0,1659.6,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.80649, -76.99426"
20785,Hyattsville,MD,Maryland,True,,38878.0,1518.6,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.91808, -76.88202"
21057,Glen Arm,MD,Maryland,True,,4232.0,97.2,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.45048, -76.5065"
21120,Parkton,MD,Maryland,True,,7095.0,64.7,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.64496, -76.6789"
21229,Baltimore,MD,Maryland,True,,45921.0,3015.4,24510,Baltimore,"{""24510"": ""84.52"", ""24005"": ""15.48""}","Baltimore,Baltimore","24510,24005",False,False,America/New_York,"39.28514, -76.69078"
21234,Parkville,MD,Maryland,True,,68381.0,2033.6,24005,Baltimore,"{""24005"": ""87.51"", ""24510"": ""12.49""}","Baltimore,Baltimore","24005,24510",False,False,America/New_York,"39.39346, -76.53387"
21237,Rosedale,MD,Maryland,True,,30129.0,1011.0,24005,Baltimore,"{""24005"": ""99.84"", ""24510"": ""0.16""}","Baltimore,Baltimore","24005,24510",False,False,America/New_York,"39.33918, -76.4952"
21641,Hillsboro,MD,Maryland,True,,88.0,388.1,24011,Caroline,"{""24011"": ""100""}",Caroline,24011,False,False,America/New_York,"38.91776, -75.9422"
21649,Marydel,MD,Maryland,True,,1935.0,43.9,24011,Caroline,"{""24011"": ""82.83"", ""24035"": ""17.17""}","Caroline,Queen Anne's","24011,24035",False,False,America/New_York,"39.1345, -75.77017"
21790,Tuscarora,MD,Maryland,True,,157.0,15.5,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.2618, -77.49001"
21810,Allen,MD,Maryland,True,,814.0,32.6,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.29821, -75.70992"
21814,Bivalve,MD,Maryland,True,,268.0,27.9,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.29207, -75.88614"
20619,California,MD,Maryland,True,,15052.0,370.8,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.29102, -76.52683"
20658,Marbury,MD,Maryland,True,,848.0,108.8,24017,Charles,"{""24017"": ""100""}",Charles,24017,False,False,America/New_York,"38.56349, -77.16134"
20676,Port Republic,MD,Maryland,True,,3848.0,89.8,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.48962, -76.54611"
20690,Tall Timbers,MD,Maryland,True,,905.0,193.7,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.16183, -76.52846"
20724,Laurel,MD,Maryland,True,,17513.0,843.6,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"39.1011, -76.80393"
20758,Friendship,MD,Maryland,True,,451.0,43.2,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"38.73334, -76.59306"
20837,Poolesville,MD,Maryland,True,,6287.0,57.0,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.1126, -77.40682"
20841,Boyds,MD,Maryland,True,,11443.0,170.1,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.19019, -77.32336"
21539,Lonaconing,MD,Maryland,True,,2606.0,29.0,24001,Allegany,"{""24001"": ""80.92"", ""24023"": ""19.08""}","Allegany,Garrett","24001,24023",False,False,America/New_York,"39.59921, -79.01341"
21702,Frederick,MD,Maryland,True,,41815.0,399.7,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.47869, -77.4566"
21773,Myersville,MD,Maryland,True,,5431.0,54.1,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.53908, -77.55176"
20640,Indian Head,MD,Maryland,True,,10333.0,95.7,24017,Charles,"{""24017"": ""100""}",Charles,24017,False,False,America/New_York,"38.55696, -77.16199"
20705,Beltsville,MD,Maryland,True,,27663.0,672.6,24033,Prince George's,"{""24033"": ""99.35"", ""24031"": ""0.65""}","Prince George's,Montgomery","24033,24031",False,False,America/New_York,"39.04801, -76.90127"
20712,Mount Rainier,MD,Maryland,True,,9608.0,5086.5,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.94318, -76.96522"
20732,Chesapeake Beach,MD,Maryland,True,,9820.0,372.4,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.65846, -76.54154"
20782,Hyattsville,MD,Maryland,True,,33398.0,3036.2,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.96478, -76.96493"
20794,Jessup,MD,Maryland,True,,17939.0,678.3,24027,Howard,"{""24027"": ""53.94"", ""24003"": ""46.06""}","Howard,Anne Arundel","24027,24003",False,False,America/New_York,"39.15014, -76.78898"
20866,Burtonsville,MD,Maryland,True,,16365.0,893.6,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.10945, -76.93354"
20871,Clarksburg,MD,Maryland,True,,18628.0,350.1,24031,Montgomery,"{""24031"": ""97.46"", ""24021"": ""2.54""}","Montgomery,Frederick","24031,24021",False,False,America/New_York,"39.26092, -77.28324"
20886,Montgomery Village,MD,Maryland,True,,34834.0,2873.1,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.1798, -77.19344"
21105,Maryland Line,MD,Maryland,True,,0.0,0.0,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.71395, -76.65127"
21153,Stevenson,MD,Maryland,True,,447.0,87.9,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.41272, -76.70802"
21211,Baltimore,MD,Maryland,True,,16370.0,2268.0,24510,Baltimore,"{""24510"": ""100""}",Baltimore,24510,False,False,America/New_York,"39.32995, -76.63937"
21612,Bozman,MD,Maryland,True,,381.0,25.6,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.75264, -76.27533"
21623,Church Hill,MD,Maryland,True,,1989.0,20.5,24035,Queen Anne's,"{""24035"": ""100""}",Queen Anne's,24035,False,False,America/New_York,"39.12272, -75.96238"
21661,Rock Hall,MD,Maryland,True,,2487.0,29.6,24029,Kent,"{""24029"": ""100""}",Kent,24029,False,False,America/New_York,"39.12803, -76.22014"
21665,Sherwood,MD,Maryland,True,,215.0,20.3,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.7515, -76.32291"
21666,Stevensville,MD,Maryland,True,,12836.0,226.5,24035,Queen Anne's,"{""24035"": ""100""}",Queen Anne's,24035,False,False,America/New_York,"38.93959, -76.33268"
21782,Sharpsburg,MD,Maryland,True,,4495.0,57.9,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.45711, -77.7615"
21817,Crisfield,MD,Maryland,True,,4515.0,119.1,24039,Somerset,"{""24039"": ""100""}",Somerset,24039,False,False,America/New_York,"37.98231, -75.83495"
20660,Morganza,MD,Maryland,True,,0.0,0.0,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.37019, -76.7067"
20674,Piney Point,MD,Maryland,True,,848.0,155.4,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.13424, -76.50078"
20680,Ridge,MD,Maryland,True,,934.0,58.4,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.11373, -76.37247"
20686,Saint Marys City,MD,Maryland,True,,1775.0,633.4,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.17905, -76.43066"
20689,Sunderland,MD,Maryland,True,,2081.0,103.2,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.66285, -76.58232"
20715,Bowie,MD,Maryland,True,,27556.0,732.0,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.98827, -76.7401"
20842,Dickerson,MD,Maryland,True,,1676.0,12.1,24031,Montgomery,"{""24031"": ""80.43"", ""24021"": ""19.57""}","Montgomery,Frederick","24031,24021",False,False,America/New_York,"39.21077, -77.42556"
20882,Gaithersburg,MD,Maryland,True,,13988.0,140.0,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.23308, -77.14521"
21014,Bel Air,MD,Maryland,True,,36538.0,1001.6,24025,Harford,"{""24025"": ""100""}",Harford,24025,False,False,America/New_York,"39.53663, -76.35169"
21031,Hunt Valley,MD,Maryland,True,,0.0,0.0,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.48719, -76.65794"
21042,Ellicott City,MD,Maryland,True,,41195.0,424.3,24027,Howard,"{""24027"": ""100""}",Howard,24027,False,False,America/New_York,"39.2703, -76.89282"
21056,Gibson Island,MD,Maryland,True,,158.0,44.3,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"39.07602, -76.44033"
21162,White Marsh,MD,Maryland,True,,4331.0,224.0,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.39001, -76.40381"
21202,Baltimore,MD,Maryland,True,,21784.0,5309.5,24510,Baltimore,"{""24510"": ""100""}",Baltimore,24510,False,False,America/New_York,"39.29646, -76.60745"
21205,Baltimore,MD,Maryland,True,,16239.0,3058.7,24510,Baltimore,"{""24510"": ""100""}",Baltimore,24510,False,False,America/New_York,"39.3023, -76.56447"
21659,Rhodesdale,MD,Maryland,True,,1356.0,10.9,24019,Dorchester,"{""24019"": ""100""}",Dorchester,24019,False,False,America/New_York,"38.58326, -75.78187"
21701,Frederick,MD,Maryland,True,,37017.0,367.1,24021,Frederick,"{""24021"": ""100""}",Frederick,24021,False,False,America/New_York,"39.44605, -77.33495"
21781,Saint James,MD,Maryland,True,,153.0,233.2,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.57109, -77.75967"
21837,Mardela Springs,MD,Maryland,True,,3200.0,27.8,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.45901, -75.76683"
21917,Colora,MD,Maryland,True,,2127.0,105.0,24015,Cecil,"{""24015"": ""100""}",Cecil,24015,False,False,America/New_York,"39.6714, -76.09828"
20736,Owings,MD,Maryland,True,,9248.0,139.8,24009,Calvert,"{""24009"": ""99.85"", ""24003"": ""0.15""}","Calvert,Anne Arundel","24009,24003",False,False,America/New_York,"38.69041, -76.62805"
20818,Cabin John,MD,Maryland,True,,1971.0,746.6,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"38.97397, -77.16241"
20878,Gaithersburg,MD,Maryland,True,,63030.0,1110.7,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.11253, -77.25142"
21208,Pikesville,MD,Maryland,True,,35266.0,1105.1,24005,Baltimore,"{""24005"": ""94.2"", ""24510"": ""5.8""}","Baltimore,Baltimore","24005,24510",False,False,America/New_York,"39.38482, -76.72439"
21240,Baltimore,MD,Maryland,True,,0.0,0.0,24003,Anne Arundel,"{""24003"": ""0""}",Anne Arundel,24003,False,False,America/New_York,"39.17533, -76.67323"
21403,Annapolis,MD,Maryland,True,,31377.0,1332.8,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"38.94404, -76.49254"
21640,Henderson,MD,Maryland,True,,1499.0,20.9,24011,Caroline,"{""24011"": ""94.36"", ""24035"": ""5.64""}","Caroline,Queen Anne's","24011,24035",False,False,America/New_York,"39.06952, -75.81872"
21652,Neavitt,MD,Maryland,True,,118.0,76.0,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.72083, -76.28287"
21669,Taylors Island,MD,Maryland,True,,254.0,7.9,24019,Dorchester,"{""24019"": ""100""}",Dorchester,24019,False,False,America/New_York,"38.45996, -76.28926"
21742,Hagerstown,MD,Maryland,True,,33483.0,256.2,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.66977, -77.65638"
21746,Hagerstown,MD,Maryland,True,,3008.0,3225.6,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.56503, -77.71134"
21767,Maugansville,MD,Maryland,True,,650.0,881.8,24043,Washington,"{""24043"": ""100""}",Washington,24043,False,False,America/New_York,"39.69722, -77.74729"
21769,Middletown,MD,Maryland,True,,11629.0,110.1,24021,Frederick,"{""24021"": ""99.66"", ""24043"": ""0.34""}","Frederick,Washington","24021,24043",False,False,America/New_York,"39.44498, -77.56552"
21784,Sykesville,MD,Maryland,True,,37365.0,250.8,24013,Carroll,"{""24013"": ""94.43"", ""24027"": ""5.57""}","Carroll,Howard","24013,24027",False,False,America/New_York,"39.40106, -76.97365"
21821,Deal Island,MD,Maryland,True,,871.0,30.8,24039,Somerset,"{""24039"": ""100""}",Somerset,24039,False,False,America/New_York,"38.1666, -75.92042"
21822,Eden,MD,Maryland,True,,1687.0,23.1,24039,Somerset,"{""24039"": ""50.36"", ""24045"": ""40.57"", ""24047"": ""9.07""}","Somerset,Wicomico,Worcester","24039,24045,24047",False,False,America/New_York,"38.27519, -75.6376"
21826,Fruitland,MD,Maryland,True,,5325.0,461.8,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.31705, -75.62696"
21866,Tylerton,MD,Maryland,True,,48.0,150.8,24039,Somerset,"{""24039"": ""100""}",Somerset,24039,False,False,America/New_York,"37.96745, -76.02142"
20615,Broomes Island,MD,Maryland,True,,421.0,223.6,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.42013, -76.54786"
20632,Faulkner,MD,Maryland,True,,432.0,22.7,24017,Charles,"{""24017"": ""100""}",Charles,24017,False,False,America/New_York,"38.43207, -76.95195"
20657,Lusby,MD,Maryland,True,,19226.0,246.8,24009,Calvert,"{""24009"": ""100""}",Calvert,24009,False,False,America/New_York,"38.38362, -76.44544"
20876,Germantown,MD,Maryland,True,,30778.0,1017.2,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.20789, -77.23298"
20904,Silver Spring,MD,Maryland,True,,55275.0,1558.5,24031,Montgomery,"{""24031"": ""99.41"", ""24033"": ""0.59""}","Montgomery,Prince George's","24031,24033",False,False,America/New_York,"39.06662, -76.97973"
21015,Bel Air,MD,Maryland,True,,29199.0,364.5,24025,Harford,"{""24025"": ""100""}",Harford,24025,False,False,America/New_York,"39.54681, -76.29604"
21052,Fort Howard,MD,Maryland,True,,211.0,1088.4,24005,Baltimore,"{""24005"": ""100""}",Baltimore,24005,False,False,America/New_York,"39.20675, -76.44568"
21082,Hydes,MD,Maryland,True,,656.0,56.9,24005,Baltimore,"{""24005"": ""92.51"", ""24025"": ""7.49""}","Baltimore,Harford","24005,24025",False,False,America/New_York,"39.47922, -76.47715"
21090,Linthicum Heights,MD,Maryland,True,,9991.0,585.4,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"39.20923, -76.66808"
21625,Cordova,MD,Maryland,True,,2583.0,23.9,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.8734, -75.99634"
21662,Royal Oak,MD,Maryland,True,,418.0,20.2,24041,Talbot,"{""24041"": ""100""}",Talbot,24041,False,False,America/New_York,"38.71249, -76.20473"
21771,Mount Airy,MD,Maryland,True,,29901.0,135.7,24021,Frederick,"{""24021"": ""46.46"", ""24013"": ""42.51"", ""24027"": ""10.11"", ""24031"": ""0.91""}","Frederick,Carroll,Howard,Montgomery","24021,24013,24027,24031",False,False,America/New_York,"39.3935, -77.15689"
21787,Taneytown,MD,Maryland,True,,10173.0,68.3,24013,Carroll,"{""24013"": ""97.72"", ""24021"": ""2.28""}","Carroll,Frederick","24013,24021",False,False,America/New_York,"39.67332, -77.1698"
21811,Berlin,MD,Maryland,True,,24071.0,92.3,24047,Worcester,"{""24047"": ""100""}",Worcester,24047,False,False,America/New_York,"38.32022, -75.21805"
21874,Willards,MD,Maryland,True,,1874.0,27.1,24045,Wicomico,"{""24045"": ""100""}",Wicomico,24045,False,False,America/New_York,"38.39166, -75.35243"
21901,North East,MD,Maryland,True,,16790.0,131.8,24015,Cecil,"{""24015"": ""100""}",Cecil,24015,False,False,America/New_York,"39.58572, -75.95843"
20623,Cheltenham,MD,Maryland,True,,2997.0,600.9,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.74247, -76.83723"
20630,Drayden,MD,Maryland,True,,301.0,20.4,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.16257, -76.47243"
20692,Valley Lee,MD,Maryland,True,,899.0,39.9,24037,St. Mary's,"{""24037"": ""100""}",St. Mary's,24037,False,False,America/New_York,"38.18457, -76.50071"
20695,White Plains,MD,Maryland,True,,8089.0,247.0,24017,Charles,"{""24017"": ""100""}",Charles,24017,False,False,America/New_York,"38.59134, -76.97331"
20707,Laurel,MD,Maryland,True,,32798.0,1136.7,24033,Prince George's,"{""24033"": ""99.06"", ""24031"": ""0.94""}","Prince George's,Montgomery","24033,24031",False,False,America/New_York,"39.09805, -76.88178"
20716,Bowie,MD,Maryland,True,,22237.0,743.7,24033,Prince George's,"{""24033"": ""100""}",Prince George's,24033,False,False,America/New_York,"38.92723, -76.71504"
20754,Dunkirk,MD,Maryland,True,,7124.0,163.1,24009,Calvert,"{""24009"": ""85.28"", ""24003"": ""14.72""}","Calvert,Anne Arundel","24009,24003",False,False,America/New_York,"38.73661, -76.65282"
20777,Highland,MD,Maryland,True,,3687.0,188.4,24027,Howard,"{""24027"": ""98.64"", ""24031"": ""1.36""}","Howard,Montgomery","24027,24031",False,False,America/New_York,"39.17486, -76.9679"
20872,Damascus,MD,Maryland,True,,12603.0,233.8,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.29148, -77.21769"
20901,Silver Spring,MD,Maryland,True,,36278.0,2601.8,24031,Montgomery,"{""24031"": ""100""}",Montgomery,24031,False,False,America/New_York,"39.02145, -77.00907"
21009,Abingdon,MD,Maryland,True,,29905.0,1018.1,24025,Harford,"{""24025"": ""100""}",Harford,24025,False,False,America/New_York,"39.47051, -76.29409"
21012,Arnold,MD,Maryland,True,,21600.0,854.4,24003,Anne Arundel,"{""24003"": ""100""}",Anne Arundel,24003,False,False,America/New_York,"39.04528, -76.49706"
