zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
30326,Atlanta,GA,Georgia,True,,6529.0,3644.0,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.84941, -84.36392"
30401,Swainsboro,GA,Georgia,True,,13740.0,21.0,13107,Emanuel,"{""13107"": ""100""}",Emanuel,13107,False,False,America/New_York,"32.6005, -82.35204"
30412,Alston,GA,Georgia,True,,65.0,16.4,13209,Montgomery,"{""13209"": ""100""}",Montgomery,13209,False,False,America/New_York,"32.07823, -82.49158"
30510,Alto,GA,Georgia,True,,8488.0,73.0,13137,Habersham,"{""13137"": ""66.4"", ""13011"": ""27.44"", ""13139"": ""6.16""}","Habersham,Banks,Hall","13137,13011,13139",False,False,America/New_York,"34.44178, -83.58277"
30536,Ellijay,GA,Georgia,True,,8864.0,22.2,13123,Gilmer,"{""13123"": ""99.83"", ""13085"": ""0.17""}","Gilmer,Dawson","13123,13085",False,False,America/New_York,"34.65505, -84.35535"
30563,Mount Airy,GA,Georgia,True,,5973.0,66.3,13137,Habersham,"{""13137"": ""100""}",Habersham,13137,False,False,America/New_York,"34.56349, -83.4625"
30602,Athens,GA,Georgia,True,,2952.0,1590.3,13059,Clarke,"{""13059"": ""100""}",Clarke,13059,False,False,America/New_York,"33.94322, -83.37237"
30721,Dalton,GA,Georgia,True,,53960.0,167.8,13313,Whitfield,"{""13313"": ""98.45"", ""13213"": ""1.55""}","Whitfield,Murray","13313,13213",False,False,America/New_York,"34.79162, -84.91407"
30742,Fort Oglethorpe,GA,Georgia,True,,7882.0,908.5,13047,Catoosa,"{""13047"": ""99.91"", ""13295"": ""0.09""}","Catoosa,Walker","13047,13295",False,False,America/New_York,"34.95061, -85.24324"
31011,Chauncey,GA,Georgia,True,,902.0,7.0,13091,Dodge,"{""13091"": ""100""}",Dodge,13091,False,False,America/New_York,"32.12692, -83.06217"
31027,East Dublin,GA,Georgia,True,,8803.0,19.3,13175,Laurens,"{""13175"": ""100""}",Laurens,13175,False,False,America/New_York,"32.57712, -82.81139"
31029,Forsyth,GA,Georgia,True,,16322.0,24.5,13207,Monroe,"{""13207"": ""99.97"", ""13035"": ""0.03""}","Monroe,Butts","13207,13035",False,False,America/New_York,"33.03734, -83.92709"
31041,Ideal,GA,Georgia,True,,623.0,4.4,13193,Macon,"{""13193"": ""100""}",Macon,13193,False,False,America/New_York,"32.37132, -84.17653"
31096,Wrightsville,GA,Georgia,True,,7039.0,15.9,13167,Johnson,"{""13167"": ""97.73"", ""13303"": ""2.27""}","Johnson,Washington","13167,13303",False,False,America/New_York,"32.72233, -82.70517"
31516,Blackshear,GA,Georgia,True,,14953.0,35.4,13229,Pierce,"{""13229"": ""100""}",Pierce,13229,False,False,America/New_York,"31.30995, -82.25525"
31634,Homerville,GA,Georgia,True,,5726.0,7.8,13065,Clinch,"{""13065"": ""100""}",Clinch,13065,False,False,America/New_York,"31.04006, -82.76737"
31756,Hartsfield,GA,Georgia,True,,1000.0,9.9,13071,Colquitt,"{""13071"": ""100""}",Colquitt,13071,False,False,America/New_York,"31.18046, -83.96247"
31771,Norman Park,GA,Georgia,True,,6903.0,24.7,13071,Colquitt,"{""13071"": ""98.62"", ""13321"": ""1.38""}","Colquitt,Worth","13071,13321",False,False,America/New_York,"31.24271, -83.64654"
31772,Oakfield,GA,Georgia,True,,518.0,3.2,13321,Worth,"{""13321"": ""100""}",Worth,13321,False,False,America/New_York,"31.72508, -83.95683"
31794,Tifton,GA,Georgia,True,,28119.0,95.8,13277,Tift,"{""13277"": ""97.81"", ""13019"": ""2.19""}","Tift,Berrien","13277,13019",False,False,America/New_York,"31.44111, -83.44932"
31825,Richland,GA,Georgia,True,,2292.0,6.7,13259,Stewart,"{""13259"": ""77.12"", ""13307"": ""22.88""}","Stewart,Webster","13259,13307",False,False,America/New_York,"32.11822, -84.66914"
31007,Byromville,GA,Georgia,True,,1070.0,6.6,13093,Dooly,"{""13093"": ""100""}",Dooly,13093,False,False,America/New_York,"32.18894, -83.93315"
31028,Centerville,GA,Georgia,True,,6406.0,696.2,13153,Houston,"{""13153"": ""100""}",Houston,13153,False,False,America/New_York,"32.63503, -83.68156"
31071,Pineview,GA,Georgia,True,,1297.0,9.1,13315,Wilcox,"{""13315"": ""62.47"", ""13235"": ""37.53""}","Wilcox,Pulaski","13315,13235",False,False,America/New_York,"32.12972, -83.52946"
31207,Macon,GA,Georgia,True,,1089.0,2431.8,13021,Bibb,"{""13021"": ""100""}",Bibb,13021,False,False,America/New_York,"32.82846, -83.64908"
31510,Alma,GA,Georgia,True,,9730.0,16.6,13005,Bacon,"{""13005"": ""96.47"", ""13229"": ""3.41"", ""13161"": ""0.12""}","Bacon,Pierce,Jeff Davis","13005,13229,13161",False,False,America/New_York,"31.54582, -82.44053"
31519,Broxton,GA,Georgia,True,,3562.0,10.3,13069,Coffee,"{""13069"": ""97.42"", ""13161"": ""2.58""}","Coffee,Jeff Davis","13069,13161",False,False,America/New_York,"31.6816, -82.87975"
31565,Waverly,GA,Georgia,True,,2009.0,5.9,13039,Camden,"{""13039"": ""100""}",Camden,13039,False,False,America/New_York,"31.06443, -81.64231"
31620,Adel,GA,Georgia,True,,10835.0,33.5,13075,Cook,"{""13075"": ""100""}",Cook,13075,False,False,America/New_York,"31.11841, -83.43765"
31643,Quitman,GA,Georgia,True,,8344.0,12.3,13027,Brooks,"{""13027"": ""100""}",Brooks,13027,False,False,America/New_York,"30.76923, -83.55976"
31648,Statenville,GA,Georgia,True,,828.0,69.3,13101,Echols,"{""13101"": ""100""}",Echols,13101,False,False,America/New_York,"30.70649, -83.01903"
31719,Americus,GA,Georgia,True,,9036.0,37.1,13261,Sumter,"{""13261"": ""100""}",Sumter,13261,False,False,America/New_York,"32.08321, -84.29739"
31783,Rebecca,GA,Georgia,True,,932.0,3.6,13287,Turner,"{""13287"": ""49.32"", ""13155"": ""40.2"", ""13017"": ""10.48""}","Turner,Irwin,Ben Hill","13287,13155,13017",False,False,America/New_York,"31.76223, -83.47123"
30028,Cumming,GA,Georgia,True,,27120.0,203.9,13117,Forsyth,"{""13117"": ""97.2"", ""13057"": ""2.8""}","Forsyth,Cherokee","13117,13057",False,False,America/New_York,"34.28964, -84.17949"
30035,Decatur,GA,Georgia,True,,23223.0,1048.0,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.72556, -84.20523"
30054,Oxford,GA,Georgia,True,,12318.0,115.0,13217,Newton,"{""13217"": ""82.49"", ""13297"": ""17.51""}","Newton,Walton","13217,13297",False,False,America/New_York,"33.67579, -83.87454"
30102,Acworth,GA,Georgia,True,,42278.0,557.3,13057,Cherokee,"{""13057"": ""53.54"", ""13067"": ""28.59"", ""13015"": ""17.88""}","Cherokee,Cobb,Bartow","13057,13067,13015",False,False,America/New_York,"34.10611, -84.64344"
30118,Carrollton,GA,Georgia,True,,2096.0,2163.8,13045,Carroll,"{""13045"": ""100""}",Carroll,13045,False,False,America/New_York,"33.57233, -85.10369"
30216,Flovilla,GA,Georgia,True,,2361.0,30.4,13035,Butts,"{""13035"": ""100""}",Butts,13035,False,False,America/New_York,"33.23701, -83.88471"
30252,Mcdonough,GA,Georgia,True,,48203.0,203.9,13151,Henry,"{""13151"": ""99.28"", ""13247"": ""0.72""}","Henry,Rockdale","13151,13247",False,False,America/New_York,"33.46968, -84.06239"
30269,Peachtree City,GA,Georgia,True,,36489.0,561.7,13113,Fayette,"{""13113"": ""100""}",Fayette,13113,False,False,America/New_York,"33.39449, -84.57082"
30316,Atlanta,GA,Georgia,True,,33670.0,1038.5,13089,DeKalb,"{""13089"": ""76.16"", ""13121"": ""23.84""}","DeKalb,Fulton","13089,13121",False,False,America/New_York,"33.71362, -84.33252"
30319,Atlanta,GA,Georgia,True,,43011.0,1599.7,13089,DeKalb,"{""13089"": ""84.21"", ""13121"": ""15.79""}","DeKalb,Fulton","13089,13121",False,False,America/New_York,"33.87895, -84.33619"
30507,Gainesville,GA,Georgia,True,,30499.0,165.7,13139,Hall,"{""13139"": ""100""}",Hall,13139,False,False,America/New_York,"34.26055, -83.76698"
30520,Canon,GA,Georgia,True,,5774.0,39.0,13119,Franklin,"{""13119"": ""54.43"", ""13147"": ""45.57""}","Franklin,Hart","13119,13147",False,False,America/New_York,"34.337, -83.08673"
30625,Buckhead,GA,Georgia,True,,2327.0,19.8,13211,Morgan,"{""13211"": ""80.31"", ""13237"": ""19.69""}","Morgan,Putnam","13211,13237",False,False,America/New_York,"33.51949, -83.33776"
30635,Elberton,GA,Georgia,True,,14996.0,20.4,13105,Elbert,"{""13105"": ""99.64"", ""13147"": ""0.36""}","Elbert,Hart","13105,13147",False,False,America/New_York,"34.10316, -82.80444"
30683,Winterville,GA,Georgia,True,,6866.0,67.8,13059,Clarke,"{""13059"": ""55.22"", ""13221"": ""44.78""}","Clarke,Oglethorpe","13059,13221",False,False,America/New_York,"33.94463, -83.2573"
30805,Blythe,GA,Georgia,True,,2408.0,26.3,13245,Richmond,"{""13245"": ""70.81"", ""13033"": ""29.19""}","Richmond,Burke","13245,13033",False,False,America/New_York,"33.2768, -82.18508"
30807,Camak,GA,Georgia,True,,83.0,51.9,13301,Warren,"{""13301"": ""100""}",Warren,13301,False,False,America/New_York,"33.45671, -82.64821"
30903,Augusta,GA,Georgia,True,,791.0,1798.2,13073,Columbia,"{""13073"": ""100""}",Columbia,13073,False,False,America/New_York,"33.49014, -82.16265"
30907,Augusta,GA,Georgia,True,,52252.0,840.8,13073,Columbia,"{""13073"": ""81.46"", ""13245"": ""18.54""}","Columbia,Richmond","13073,13245",False,False,America/New_York,"33.52294, -82.08527"
31082,Sandersville,GA,Georgia,True,,9728.0,16.7,13303,Washington,"{""13303"": ""99.64"", ""13009"": ""0.36""}","Washington,Baldwin","13303,13009",False,False,America/New_York,"32.99243, -82.8968"
31091,Unadilla,GA,Georgia,True,,4376.0,19.5,13093,Dooly,"{""13093"": ""99.13"", ""13235"": ""0.54"", ""13153"": ""0.33""}","Dooly,Pulaski,Houston","13093,13235,13153",False,False,America/New_York,"32.2409, -83.70131"
31322,Pooler,GA,Georgia,True,,26126.0,346.4,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"32.10966, -81.25388"
31408,Savannah,GA,Georgia,True,,10371.0,163.6,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"32.11542, -81.18413"
31566,Waynesville,GA,Georgia,True,,4787.0,29.2,13025,Brantley,"{""13025"": ""95.68"", ""13127"": ""4.32""}","Brantley,Glynn","13025,13127",False,False,America/New_York,"31.19036, -81.80772"
31568,White Oak,GA,Georgia,True,,609.0,1.8,13039,Camden,"{""13039"": ""100""}",Camden,13039,False,False,America/New_York,"31.00827, -81.81138"
39836,Coleman,GA,Georgia,True,,285.0,1.4,13243,Randolph,"{""13243"": ""85.25"", ""13061"": ""14.75""}","Randolph,Clay","13243,13061",False,False,America/New_York,"31.6658, -84.87329"
39841,Damascus,GA,Georgia,True,,694.0,4.0,13099,Early,"{""13099"": ""75.06"", ""13007"": ""16.4"", ""13201"": ""8.54""}","Early,Baker,Miller","13099,13007,13201",False,False,America/New_York,"31.28183, -84.68109"
39846,Edison,GA,Georgia,True,,1978.0,8.8,13037,Calhoun,"{""13037"": ""95.08"", ""13061"": ""4.92""}","Calhoun,Clay","13037,13061",False,False,America/New_York,"31.56189, -84.74662"
30030,Decatur,GA,Georgia,True,,30608.0,1811.6,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.77126, -84.29204"
30040,Cumming,GA,Georgia,True,,72909.0,478.3,13117,Forsyth,"{""13117"": ""99.4"", ""13057"": ""0.6""}","Forsyth,Cherokee","13117,13057",False,False,America/New_York,"34.21614, -84.1806"
30078,Snellville,GA,Georgia,True,,35601.0,811.0,13135,Gwinnett,"{""13135"": ""100""}",Gwinnett,13135,False,False,America/New_York,"33.86166, -84.01789"
30117,Carrollton,GA,Georgia,True,,35620.0,125.5,13045,Carroll,"{""13045"": ""100""}",Carroll,13045,False,False,America/New_York,"33.58017, -85.13241"
30122,Lithia Springs,GA,Georgia,True,,26015.0,417.1,13097,Douglas,"{""13097"": ""100""}",Douglas,13097,False,False,America/New_York,"33.76298, -84.63819"
30144,Kennesaw,GA,Georgia,True,,56781.0,971.9,13067,Cobb,"{""13067"": ""100""}",Cobb,13067,False,False,America/New_York,"34.03707, -84.59191"
30268,Palmetto,GA,Georgia,True,,10298.0,60.8,13121,Fulton,"{""13121"": ""75.16"", ""13077"": ""24.84""}","Fulton,Coweta","13121,13077",False,False,America/New_York,"33.54264, -84.72499"
30291,Union City,GA,Georgia,True,,21639.0,684.8,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.57454, -84.54187"
30439,Metter,GA,Georgia,True,,10819.0,17.3,13043,Candler,"{""13043"": ""99.11"", ""13107"": ""0.89""}","Candler,Emanuel","13043,13107",False,False,America/New_York,"32.40569, -82.07648"
30522,Cherry Log,GA,Georgia,True,,987.0,8.4,13123,Gilmer,"{""13123"": ""63.92"", ""13111"": ""36.08""}","Gilmer,Fannin","13123,13111",False,False,America/New_York,"34.78333, -84.33475"
30568,Rabun Gap,GA,Georgia,True,,1348.0,18.0,13241,Rabun,"{""13241"": ""100""}",Rabun,13241,False,False,America/New_York,"34.9551, -83.4155"
30601,Athens,GA,Georgia,True,,24267.0,397.3,13059,Clarke,"{""13059"": ""98.3"", ""13195"": ""1.4"", ""13157"": ""0.3""}","Clarke,Madison,Jackson","13059,13195,13157",False,False,America/New_York,"34.00087, -83.34851"
30646,Hull,GA,Georgia,True,,6945.0,77.0,13195,Madison,"{""13195"": ""99.22"", ""13059"": ""0.78""}","Madison,Clarke","13195,13059",False,False,America/New_York,"34.07828, -83.31139"
30669,Union Point,GA,Georgia,True,,3263.0,10.1,13133,Greene,"{""13133"": ""93.87"", ""13221"": ""4.68"", ""13265"": ""1.45""}","Greene,Oglethorpe,Taliaferro","13133,13221,13265",False,False,America/New_York,"33.674, -83.11498"
30802,Appling,GA,Georgia,True,,6173.0,18.0,13073,Columbia,"{""13073"": ""99.43"", ""13189"": ""0.57""}","Columbia,McDuffie","13073,13189",False,False,America/New_York,"33.60173, -82.31813"
30830,Waynesboro,GA,Georgia,True,,13927.0,14.9,13033,Burke,"{""13033"": ""100""}",Burke,13033,False,False,America/New_York,"33.08044, -81.97339"
30906,Augusta,GA,Georgia,True,,59609.0,272.5,13245,Richmond,"{""13245"": ""100""}",Richmond,13245,False,False,America/New_York,"33.34496, -81.97238"
30011,Auburn,GA,Georgia,True,,15806.0,229.3,13013,Barrow,"{""13013"": ""72.98"", ""13135"": ""27.02""}","Barrow,Gwinnett","13013,13135",False,False,America/New_York,"34.02235, -83.83769"
30013,Conyers,GA,Georgia,True,,26555.0,361.4,13247,Rockdale,"{""13247"": ""94.72"", ""13217"": ""5.28""}","Rockdale,Newton","13247,13217",False,False,America/New_York,"33.64422, -83.97193"
30152,Kennesaw,GA,Georgia,True,,43030.0,788.8,13067,Cobb,"{""13067"": ""100""}",Cobb,13067,False,False,America/New_York,"33.99506, -84.65074"
30184,White,GA,Georgia,True,,6504.0,37.2,13015,Bartow,"{""13015"": ""85.83"", ""13057"": ""14.17""}","Bartow,Cherokee","13015,13057",False,False,America/New_York,"34.25787, -84.72398"
30240,Lagrange,GA,Georgia,True,,29320.0,81.1,13285,Troup,"{""13285"": ""100""}",Troup,13285,False,False,America/New_York,"33.03627, -85.12367"
30289,Turin,GA,Georgia,True,,52.0,92.9,13077,Coweta,"{""13077"": ""100""}",Coweta,13077,False,False,America/New_York,"33.3253, -84.63696"
30312,Atlanta,GA,Georgia,True,,24782.0,2853.0,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.74482, -84.3751"
30349,Atlanta,GA,Georgia,True,,74590.0,626.6,13121,Fulton,"{""13121"": ""73"", ""13063"": ""27""}","Fulton,Clayton","13121,13063",False,False,America/New_York,"33.62356, -84.52591"
31050,Knoxville,GA,Georgia,True,,843.0,14.8,13079,Crawford,"{""13079"": ""100""}",Crawford,13079,False,False,America/New_York,"32.73728, -83.94247"
31089,Tennille,GA,Georgia,True,,4427.0,11.1,13303,Washington,"{""13303"": ""97.17"", ""13167"": ""2.83""}","Washington,Johnson","13303,13167",False,False,America/New_York,"32.85289, -82.86376"
31303,Clyo,GA,Georgia,True,,2682.0,12.7,13103,Effingham,"{""13103"": ""100""}",Effingham,13103,False,False,America/New_York,"32.49982, -81.30964"
31406,Savannah,GA,Georgia,True,,35227.0,524.5,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"31.97795, -81.08487"
31407,Port Wentworth,GA,Georgia,True,,13879.0,186.5,13051,Chatham,"{""13051"": ""100""}",Chatham,13051,False,False,America/New_York,"32.1857, -81.19257"
31503,Waycross,GA,Georgia,True,,20344.0,23.7,13299,Ware,"{""13299"": ""88.32"", ""13025"": ""11.68""}","Ware,Brantley","13299,13025",False,False,America/New_York,"31.19789, -82.41346"
31525,Brunswick,GA,Georgia,True,,30257.0,119.0,13127,Glynn,"{""13127"": ""100""}",Glynn,13127,False,False,America/New_York,"31.31155, -81.52381"
31554,Nicholls,GA,Georgia,True,,8293.0,15.3,13069,Coffee,"{""13069"": ""78.8"", ""13005"": ""15.79"", ""13299"": ""5.41""}","Coffee,Bacon,Ware","13069,13005,13299",False,False,America/New_York,"31.48873, -82.6239"
31743,De Soto,GA,Georgia,True,,343.0,2.4,13261,Sumter,"{""13261"": ""90.95"", ""13177"": ""9.05""}","Sumter,Lee","13261,13177",False,False,America/New_York,"31.90926, -84.00625"
31217,Macon,GA,Georgia,True,,16484.0,64.4,13021,Bibb,"{""13021"": ""67.17"", ""13169"": ""22"", ""13289"": ""10.83""}","Bibb,Jones,Twiggs","13021,13169,13289",False,False,America/New_York,"32.84493, -83.50634"
31307,Eden,GA,Georgia,True,,947.0,96.2,13103,Effingham,"{""13103"": ""100""}",Effingham,13103,False,False,America/New_York,"32.17361, -81.39918"
31323,Riceboro,GA,Georgia,True,,1257.0,3.8,13179,Liberty,"{""13179"": ""89.73"", ""13191"": ""9.14"", ""13183"": ""1.14""}","Liberty,McIntosh,Long","13179,13191,13183",False,False,America/New_York,"31.69565, -81.42973"
31749,Enigma,GA,Georgia,True,,2825.0,18.5,13019,Berrien,"{""13019"": ""86.78"", ""13277"": ""12.61"", ""13155"": ""0.61""}","Berrien,Tift,Irwin","13019,13277,13155",False,False,America/New_York,"31.41299, -83.32721"
31824,Preston,GA,Georgia,True,,1567.0,5.4,13307,Webster,"{""13307"": ""100""}",Webster,13307,False,False,America/New_York,"32.05417, -84.52713"
30017,Grayson,GA,Georgia,True,,23415.0,755.7,13135,Gwinnett,"{""13135"": ""100""}",Gwinnett,13135,False,False,America/New_York,"33.89012, -83.96318"
30058,Lithonia,GA,Georgia,True,,59751.0,747.8,13089,DeKalb,"{""13089"": ""99.73"", ""13247"": ""0.27""}","DeKalb,Rockdale","13089,13247",False,False,America/New_York,"33.7376, -84.10616"
30060,Marietta,GA,Georgia,True,,40290.0,948.3,13067,Cobb,"{""13067"": ""100""}",Cobb,13067,False,False,America/New_York,"33.92025, -84.54203"
30082,Smyrna,GA,Georgia,True,,27840.0,1025.2,13067,Cobb,"{""13067"": ""100""}",Cobb,13067,False,False,America/New_York,"33.85445, -84.53505"
30230,Hogansville,GA,Georgia,True,,9882.0,29.2,13285,Troup,"{""13285"": ""78.97"", ""13149"": ""11.89"", ""13199"": ""7.61"", ""13077"": ""1.53""}","Troup,Heard,Meriwether,Coweta","13285,13149,13199,13077",False,False,America/New_York,"33.1642, -84.92214"
30310,Atlanta,GA,Georgia,True,,28664.0,1254.8,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.7266, -84.42689"
30327,Atlanta,GA,Georgia,True,,22893.0,526.4,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.86622, -84.42317"
30426,Girard,GA,Georgia,True,,773.0,2.5,13033,Burke,"{""13033"": ""91.91"", ""13251"": ""8.09""}","Burke,Screven","13033,13251",False,False,America/New_York,"33.03567, -81.64694"
30506,Gainesville,GA,Georgia,True,,43765.0,168.3,13139,Hall,"{""13139"": ""73.87"", ""13117"": ""26.13""}","Hall,Forsyth","13139,13117",False,False,America/New_York,"34.35008, -83.89363"
30537,Dillard,GA,Georgia,True,,1552.0,29.6,13241,Rabun,"{""13241"": ""100""}",Rabun,13241,False,False,America/New_York,"34.97779, -83.32001"
30660,Rayle,GA,Georgia,True,,1270.0,4.9,13317,Wilkes,"{""13317"": ""78.59"", ""13221"": ""21.41""}","Wilkes,Oglethorpe","13317,13221",False,False,America/New_York,"33.78562, -82.95044"
30666,Statham,GA,Georgia,True,,10876.0,114.5,13013,Barrow,"{""13013"": ""82.61"", ""13219"": ""15.57"", ""13157"": ""1.82""}","Barrow,Oconee,Jackson","13013,13219,13157",False,False,America/New_York,"33.96001, -83.58398"
30905,Augusta,GA,Georgia,True,,7869.0,217.2,13245,Richmond,"{""13245"": ""100""}",Richmond,13245,False,False,America/New_York,"33.41474, -82.14267"
31003,Allentown,GA,Georgia,True,,87.0,7.3,13319,Wilkinson,"{""13319"": ""100""}",Wilkinson,13319,False,False,America/New_York,"32.60626, -83.21248"
31047,Kathleen,GA,Georgia,True,,14908.0,80.1,13153,Houston,"{""13153"": ""100""}",Houston,13153,False,False,America/New_York,"32.47366, -83.583"
31304,Crescent,GA,Georgia,True,,35.0,5.9,13191,McIntosh,"{""13191"": ""100""}",McIntosh,13191,False,False,America/New_York,"31.50906, -81.35236"
31561,Sea Island,GA,Georgia,True,,47.0,3.8,13127,Glynn,"{""13127"": ""100""}",Glynn,13127,False,False,America/New_York,"31.20231, -81.33709"
31637,Lenox,GA,Georgia,True,,2900.0,14.2,13075,Cook,"{""13075"": ""58.22"", ""13019"": ""30.09"", ""13071"": ""7.02"", ""13277"": ""4.67""}","Cook,Berrien,Colquitt,Tift","13075,13019,13071,13277",False,False,America/New_York,"31.29233, -83.44111"
31650,Willacoochee,GA,Georgia,True,,3982.0,15.1,13003,Atkinson,"{""13003"": ""67.68"", ""13069"": ""32.32""}","Atkinson,Coffee","13003,13069",False,False,America/New_York,"31.39583, -83.02578"
31815,Lumpkin,GA,Georgia,True,,3889.0,6.0,13259,Stewart,"{""13259"": ""100""}",Stewart,13259,False,False,America/New_York,"32.03555, -84.83843"
39885,Sasser,GA,Georgia,True,,84.0,109.1,13273,Terrell,"{""13273"": ""100""}",Terrell,13273,False,False,America/New_York,"31.71757, -84.35108"
30055,Mansfield,GA,Georgia,True,,3432.0,25.8,13159,Jasper,"{""13159"": ""50.8"", ""13217"": ""40.23"", ""13211"": ""8.98""}","Jasper,Newton,Morgan","13159,13217,13211",False,False,America/New_York,"33.4897, -83.74234"
30092,Peachtree Corners,GA,Georgia,True,,36034.0,1268.1,13135,Gwinnett,"{""13135"": ""98.98"", ""13121"": ""1.02""}","Gwinnett,Fulton","13135,13121",False,False,America/New_York,"33.97168, -84.23515"
30105,Armuchee,GA,Georgia,True,,1781.0,11.5,13115,Floyd,"{""13115"": ""90.54"", ""13055"": ""9.46""}","Floyd,Chattooga","13115,13055",False,False,America/New_York,"34.47183, -85.16109"
30147,Lindale,GA,Georgia,True,,5331.0,113.2,13115,Floyd,"{""13115"": ""97.78"", ""13233"": ""2.22""}","Floyd,Polk","13115,13233",False,False,America/New_York,"34.14109, -85.21652"
30276,Senoia,GA,Georgia,True,,16028.0,63.0,13077,Coweta,"{""13077"": ""89.85"", ""13113"": ""7.54"", ""13199"": ""2.61""}","Coweta,Fayette,Meriwether","13077,13113,13199",False,False,America/New_York,"33.26735, -84.58164"
30305,Atlanta,GA,Georgia,True,,24551.0,1472.5,13121,Fulton,"{""13121"": ""100""}",Fulton,13121,False,False,America/New_York,"33.83564, -84.38892"
30317,Atlanta,GA,Georgia,True,,13820.0,1521.8,13089,DeKalb,"{""13089"": ""99.76"", ""13121"": ""0.24""}","DeKalb,Fulton","13089,13121",False,False,America/New_York,"33.74917, -84.31532"
30341,Atlanta,GA,Georgia,True,,32601.0,1240.2,13089,DeKalb,"{""13089"": ""100""}",DeKalb,13089,False,False,America/New_York,"33.88787, -84.29043"
30445,Mount Vernon,GA,Georgia,True,,3851.0,18.5,13209,Montgomery,"{""13209"": ""100""}",Montgomery,13209,False,False,America/New_York,"32.16293, -82.58574"
30451,Pulaski,GA,Georgia,True,,42.0,213.7,13043,Candler,"{""13043"": ""100""}",Candler,13043,False,False,America/New_York,"32.39069, -81.95219"
30453,Reidsville,GA,Georgia,True,,10936.0,34.3,13267,Tattnall,"{""13267"": ""100""}",Tattnall,13267,False,False,America/New_York,"32.01786, -82.12389"
30531,Cornelia,GA,Georgia,True,,10924.0,109.9,13137,Habersham,"{""13137"": ""98.93"", ""13139"": ""1.07""}","Habersham,Hall","13137,13139",False,False,America/New_York,"34.51014, -83.59159"
30535,Demorest,GA,Georgia,True,,7984.0,106.4,13137,Habersham,"{""13137"": ""100""}",Habersham,13137,False,False,America/New_York,"34.58065, -83.57703"
30541,Epworth,GA,Georgia,True,,1498.0,8.2,13111,Fannin,"{""13111"": ""100""}",Fannin,13111,False,False,America/New_York,"34.91288, -84.53909"
30566,Oakwood,GA,Georgia,True,,7710.0,319.9,13139,Hall,"{""13139"": ""100""}",Hall,13139,False,False,America/New_York,"34.23577, -83.89496"
30641,Good Hope,GA,Georgia,True,,1882.0,21.3,13297,Walton,"{""13297"": ""84.81"", ""13211"": ""15.19""}","Walton,Morgan","13297,13211",False,False,America/New_York,"33.77766, -83.56974"
30664,Sharon,GA,Georgia,True,,19.0,26.4,13265,Taliaferro,"{""13265"": ""100""}",Taliaferro,13265,False,False,America/New_York,"33.55821, -82.79952"
30668,Tignall,GA,Georgia,True,,1650.0,4.0,13317,Wilkes,"{""13317"": ""79.68"", ""13181"": ""20.32""}","Wilkes,Lincoln","13317,13181",False,False,America/New_York,"33.90156, -82.70052"
30733,Plainville,GA,Georgia,True,,2027.0,51.2,13129,Gordon,"{""13129"": ""96.44"", ""13115"": ""3.56""}","Gordon,Floyd","13129,13115",False,False,America/New_York,"34.41611, -85.04399"
30735,Resaca,GA,Georgia,True,,6719.0,41.7,13129,Gordon,"{""13129"": ""55.16"", ""13313"": ""24.04"", ""13213"": ""20.8""}","Gordon,Whitfield,Murray","13129,13313,13213",False,False,America/New_York,"34.60554, -84.88147"
30752,Trenton,GA,Georgia,True,,8616.0,42.7,13083,Dade,"{""13083"": ""100""}",Dade,13083,False,False,America/New_York,"34.91035, -85.52908"
31017,Danville,GA,Georgia,True,,1984.0,8.2,13289,Twiggs,"{""13289"": ""53"", ""13319"": ""27.51"", ""13023"": ""19.5""}","Twiggs,Wilkinson,Bleckley","13289,13319,13023",False,False,America/New_York,"32.61857, -83.23188"
31057,Marshallville,GA,Georgia,True,,2006.0,8.9,13193,Macon,"{""13193"": ""100""}",Macon,13193,False,False,America/New_York,"32.43286, -83.93537"
31075,Rentz,GA,Georgia,True,,2978.0,21.1,13175,Laurens,"{""13175"": ""100""}",Laurens,13175,False,False,America/New_York,"32.35102, -82.95552"
31220,Macon,GA,Georgia,True,,14859.0,120.8,13021,Bibb,"{""13021"": ""91.97"", ""13207"": ""8.03""}","Bibb,Monroe","13021,13207",False,False,America/New_York,"32.8778, -83.82199"
31550,Manor,GA,Georgia,True,,796.0,6.0,13299,Ware,"{""13299"": ""100""}",Ware,13299,False,False,America/New_York,"31.14713, -82.59149"
